index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
491;15323.0;12.0;1991.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
492;15354.0;1.0;1992.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
493;15385.0;2.0;1992.0;15.0;5.39056825638;24.4228725433;23.7513179779;151.340911865;101.291755676;100.087402344;141.111785889;17.4017162323;156.080001831;0.068389184773;0.0;104.752883911;94.6079330444;151.340911865;8.95939922333
494;15414.0;3.0;1992.0;15.0;4.53904247284;35.4190330505;16.8102493286;37.634185791;50.7404823303;73.2481384277;37.5101051331;22.9345111847;59.0632820129;4.02368068695;0.0;12.530919075;67.4792175293;37.634185791;9.98439121246
495;15445.0;4.0;1992.0;15.0;75.4801712036;137.051300049;103.40663147;146.538803101;97.938873291;123.142868042;111.231079102;94.1873016357;169.30960083;115.609634399;84.9522094727;82.6939697266;152.760925293;146.538803101;80.9657669067
496;15475.0;5.0;1992.0;15.0;74.2273406982;85.8917999268;76.8978042603;115.601654053;87.2412338257;110.061355591;108.292442322;104.532112122;123.457748413;79.6618347168;36.9660758972;81.2428207397;122.158592224;115.601654053;83.1808242798
497;15506.0;6.0;1992.0;15.0;150.806549072;137.520248413;137.827804565;248.233200073;184.256164551;173.306976318;232.026290894;110.273681641;194.300994873;119.330619812;113.155036926;255.139053345;179.109771729;248.233200073;138.815475464
498;15536.0;7.0;1992.0;15.0;269.972473145;201.823944092;255.122299194;147.903396606;97.5518112183;145.086791992;123.328941345;294.639892578;175.122314453;271.019683838;303.758483887;86.845199585;201.645263672;147.903396606;277.287628174
499;15567.0;8.0;1992.0;15.0;198.04498291;161.084915161;176.880523682;80.8867797852;60.4817810059;94.7025909424;72.7878189087;237.86390686;103.856712341;213.067398071;162.454238892;41.3873901367;125.28188324;80.8867797852;209.83934021
500;15598.0;9.0;1992.0;15.0;174.491882324;138.109848022;194.378051758;195.157592773;160.353744507;168.333404541;189.042068481;152.411437988;175.588928223;279.119567871;206.31854248;184.894561768;177.382583618;195.157592773;167.896484375
501;15628.0;10.0;1992.0;15.0;145.979782104;189.036010742;147.912322998;219.521652222;163.565078735;190.16583252;230.959182739;140.105941772;206.161010742;112.151924133;117.94858551;177.070037842;223.589019775;219.521652222;144.299865723
502;15659.0;11.0;1992.0;15.0;18.8734016418;19.2620429993;15.087761879;55.3817710876;56.461769104;41.7040290833;58.5835723877;22.3838329315;35.3331298828;0.0429040268064;0.0;51.5104560852;28.9776439667;55.3817710876;19.9056415558
503;15689.0;12.0;1992.0;15.0;0.000650977308396;3.49006819725;4.53244829178;23.768239975;28.6970405579;28.1536159515;18.5729560852;0.984104573727;42.6137619019;0.00904646143317;0.0;6.78352451324;23.1757698059;23.768239975;0.291452139616
504;15720.0;1.0;1993.0;15.0;0.0;0.0;0.0845865234733;2.03892159462;0.0264217332006;0.0880232453346;1.02339553833;0.0;0.989844799042;0.0;0.0;0.413689762354;0.0964474454522;2.03892159462;0.0
505;15751.0;2.0;1993.0;15.0;0.0;0.367742657661;0.762685239315;2.57683968544;5.67216825485;7.91892766953;3.69952273369;0.0;3.22817778587;0.0;0.0;0.298775911331;5.39842796326;2.57683968544;0.0
506;15779.0;3.0;1993.0;15.0;13.2123260498;39.0033302307;20.9404125214;98.2002410889;64.7940750122;62.0448951721;97.59740448;11.1619253159;91.2403335571;3.8011302948;0.0;77.8113250732;61.9105567932;98.2002410889;12.5931215286
507;15810.0;4.0;1993.0;15.0;35.4656677246;71.8419952393;36.6380462646;65.7637634277;62.0929069519;87.6835708618;65.5425109863;45.6575889587;96.2691268921;14.8020963669;1.01772665977;35.1756210327;101.666725159;65.7637634277;38.5124549866
508;15840.0;5.0;1993.0;15.0;151.747207642;145.000579834;145.87928772;156.253585815;122.53918457;141.551773071;143.228622437;144.910202026;157.900512695;137.698257446;146.012359619;120.237518311;156.84928894;156.253585815;149.726898193
509;15871.0;6.0;1993.0;15.0;266.872833252;247.256057739;256.612579346;316.403594971;228.266601562;259.414459229;285.963470459;217.05456543;295.29397583;203.456344604;297.922119141;271.388061523;277.653167725;316.403594971;252.145675659
510;15901.0;7.0;1993.0;15.0;241.498641968;227.610168457;243.49180603;182.426879883;130.66796875;188.774093628;155.870834351;283.482574463;188.336105347;242.262908936;272.585144043;129.943099976;238.686676025;182.426879883;253.922180176
511;15932.0;8.0;1993.0;15.0;194.872344971;156.218200684;187.897720337;74.1067047119;52.1799659729;90.6829605103;68.0994262695;236.232467651;100.896392822;215.174728394;217.979675293;39.9110984802;124.953903198;74.1067047119;207.129547119
512;15963.0;9.0;1993.0;15.0;181.844726562;153.318252563;173.348098755;152.803009033;101.479530334;127.947647095;132.991378784;183.356170654;163.968048096;203.922836304;168.119430542;100.131233215;157.18510437;152.803009033;182.246124268
513;15993.0;10.0;1993.0;15.0;81.195098877;129.739028931;79.3556442261;146.879211426;104.033584595;134.646362305;132.670120239;128.610931396;148.740722656;41.0377616882;21.7894325256;70.0995635986;146.62071228;146.879211426;95.1953582764
514;16024.0;11.0;1993.0;15.0;0.0834705457091;3.68516230583;4.93860054016;30.9030666351;37.572681427;39.5149917603;30.8330860138;0.883697330952;27.5928001404;0.0;0.0;18.073720932;22.0043182373;30.9030666351;0.320291876793
515;16054.0;12.0;1993.0;15.0;0.0;0.0;0.00137532583904;0.0153633123264;0.0;0.0;0.0;0.0;0.0428029187024;0.0;0.0;0.0;0.00132970092818;0.0153633123264;0.0
516;16085.0;1.0;1994.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
517;16116.0;2.0;1994.0;15.0;0.0;0.0111602749676;0.0117334555835;0.0406368821859;0.00313045829535;0.00974002573639;0.0847432762384;0.0;0.110740460455;0.0;0.0;0.0;0.100362442434;0.0406368821859;0.0
518;16144.0;3.0;1994.0;15.0;7.66704845428;40.9675827026;30.7657356262;157.916107178;141.829208374;110.866928101;152.958023071;29.3776702881;105.51940155;20.1625175476;0.383742243052;155.072753906;84.1371841431;157.916107178;14.0825233459
519;16175.0;4.0;1994.0;15.0;17.0814914703;58.2902870178;33.1649703979;103.979797363;112.417152405;118.263298035;107.758712769;17.6174907684;99.7287521362;17.5843105316;6.58888244629;104.129920959;102.060333252;103.979797363;17.228395462
520;16205.0;5.0;1994.0;15.0;105.901870728;117.567901611;98.0135421753;147.84588623;128.251739502;126.419433594;139.534820557;102.26448822;129.381484985;92.5794754028;57.5713539124;142.100814819;139.985992432;147.84588623;104.846000671
521;16236.0;6.0;1994.0;15.0;156.578094482;144.052658081;147.601333618;212.941101074;156.975952148;156.253356934;214.309799194;143.357330322;173.229812622;148.625518799;122.487785339;254.206161499;163.407440186;212.941101074;152.693222046
522;16266.0;7.0;1994.0;15.0;229.288696289;201.655456543;214.261672974;147.903747559;93.8724441528;140.187286377;116.825408936;233.33102417;173.418365479;206.024185181;244.919952393;88.1470947266;194.530822754;147.903747559;230.525878906
523;16297.0;8.0;1994.0;15.0;263.369903564;211.448944092;240.737014771;101.506988525;79.6810684204;122.738395691;95.6048660278;279.640258789;136.871780396;276.267578125;264.453521729;69.0598373413;164.991836548;101.506988525;268.198638916
524;16328.0;9.0;1994.0;15.0;296.440551758;198.24130249;255.459869385;271.170593262;221.852706909;217.145095825;251.367034912;283.392456055;223.870895386;333.302124023;191.337219238;258.019073486;213.851119995;271.170593262;292.540710449
525;16358.0;10.0;1994.0;15.0;51.0960350037;69.5564804077;45.3217773438;44.9126281738;36.7583732605;59.4939041138;49.9184036255;64.8949890137;55.7781486511;54.4524307251;3.11971139908;17.7719192505;71.2205886841;44.9126281738;55.1799240112
526;16389.0;11.0;1994.0;15.0;0.03993980214;0.855529606342;14.5140209198;148.181488037;168.406204224;92.3262252808;171.374420166;0.0101042790338;57.6389770508;0.0;0.0;215.087371826;33.8789634705;148.181488037;0.0311726294458
527;16419.0;12.0;1994.0;15.0;0.0;0.00860056560487;0.0277486275882;0.463259726763;0.0517223216593;0.10497200489;0.24263830483;0.0;0.266826540232;0.0;0.0;0.170370444655;0.0976741984487;0.463259726763;0.0
528;16450.0;1.0;1995.0;15.0;0.0;0.000302581116557;0.0116120949388;0.0630404651165;0.156097605824;0.107015989721;0.0499503649771;0.0;0.102283447981;0.0;0.0;0.0;0.0462612882257;0.0630404651165;0.0
529;16481.0;2.0;1995.0;15.0;0.0;0.0;0.0497567206621;0.0;1.62668919563;1.09063124657;0.0250630583614;0.0;0.0;0.0;0.0;0.0;0.00556703517213;0.0;0.0
530;16509.0;3.0;1995.0;15.0;89.0793075562;83.0661315918;78.5700836182;65.6076965332;66.2146835327;98.6095046997;62.0150337219;95.4016799927;71.9884109497;59.4857673645;73.4258956909;22.0729141235;94.994102478;65.6076965332;90.9699172974
531;16540.0;4.0;1995.0;15.0;40.5249061584;92.2078399658;53.0931243896;165.627944946;166.717849731;154.511795044;161.222229004;60.8503608704;144.913406372;13.5696544647;5.61970949173;146.796981812;148.933013916;165.627944946;46.5739974976
532;16570.0;5.0;1995.0;15.0;136.416305542;157.617950439;138.798370361;235.819854736;181.178649902;169.413452148;235.164779663;152.366790771;180.76361084;121.530296326;101.609115601;266.196472168;184.852752686;235.819854736;141.15184021
533;16601.0;6.0;1995.0;15.0;147.113433838;142.240188599;159.904891968;271.41986084;198.599472046;178.019729614;276.881652832;131.220321655;195.975540161;139.378875732;178.181884766;354.721954346;176.835693359;271.41986084;142.402313232
534;16631.0;7.0;1995.0;15.0;198.635665894;185.657653809;201.75440979;127.834671021;93.5228729248;143.296936035;111.119598389;234.508026123;153.507705688;228.396820068;214.266738892;69.7693252563;192.94921875;127.834671021;209.247436523
535;16662.0;8.0;1995.0;15.0;293.560333252;198.51852417;270.617889404;74.8601379395;54.4990310669;98.2292861938;70.8091659546;311.194366455;107.53944397;320.823059082;340.481506348;43.3072967529;144.799942017;74.8601379395;298.769317627
536;16693.0;9.0;1995.0;15.0;161.981872559;151.634307861;156.201385498;94.1817855835;63.4198417664;105.741722107;81.502494812;169.309799194;142.477325439;180.696533203;156.870986938;40.5518608093;139.676467896;94.1817855835;164.141342163
537;16723.0;10.0;1995.0;15.0;86.7739868164;159.252059937;92.4619369507;139.868591309;110.877670288;137.990905762;135.777679443;94.5631103516;151.559829712;53.354221344;62.8192138672;75.6269454956;141.669448853;139.868591309;89.0679092407
538;16754.0;11.0;1995.0;15.0;0.0885798558593;0.775200366974;1.17042708397;8.86073493958;6.3771109581;6.38190555573;9.37141704559;0.0140969455242;7.50652122498;0.0;0.0;4.40510225296;5.81575393677;8.86073493958;0.0666667148471
539;16784.0;12.0;1995.0;15.0;0.0;0.0;0.0465824045241;0.487413018942;0.0246927626431;0.0872352719307;1.24980223179;0.0;0.0;0.0;0.0;1.01700723171;0.0965847298503;0.487413018942;0.0
540;16815.0;1.0;1996.0;15.0;0.0;0.0111291641369;0.00898320507258;0.0768711492419;0.00170541391708;0.00340268667787;0.0108003374189;0.0;0.197926104069;0.0;0.0;0.0;0.0243747718632;0.0768711492419;0.0
541;16846.0;2.0;1996.0;15.0;56.3405189514;115.046302795;53.47498703;33.7790107727;37.1363601685;61.6872177124;37.6859817505;124.981399536;83.1559295654;28.3707809448;1.43470108509;6.93994379044;81.214630127;33.7790107727;76.7070007324
542;16875.0;3.0;1996.0;15.0;87.285987854;83.8766937256;54.9286613464;107.159141541;71.2715148926;72.3659591675;91.3664703369;106.848899841;76.0859680176;14.2037591934;4.11761331558;87.335357666;60.1296806335;107.159141541;93.0980987549
543;16906.0;4.0;1996.0;15.0;74.1388320923;126.543617249;76.7786560059;155.113876343;141.98626709;163.065475464;141.349914551;106.264350891;174.980224609;39.4393615723;13.5636396408;127.691520691;174.633392334;155.113876343;83.6808395386
544;16936.0;5.0;1996.0;15.0;140.963684082;139.992584229;136.673828125;216.74836731;185.811782837;177.003860474;203.691085815;119.975898743;190.592895508;108.894439697;124.525009155;160.586929321;187.366348267;216.74836731;134.732055664
545;16967.0;6.0;1996.0;15.0;146.443771362;135.205123901;138.46534729;203.386749268;153.54284668;152.251358032;201.405380249;122.995361328;168.501586914;125.033210754;128.660293579;210.908157349;159.129165649;203.386749268;139.518844604
546;16997.0;7.0;1996.0;15.0;177.880935669;172.775421143;174.87210083;150.677246094;99.3927688599;140.165298462;119.046699524;218.918563843;152.81086731;197.905548096;155.338180542;88.5796813965;176.131393433;150.677246094;190.031143188
547;17028.0;8.0;1996.0;15.0;195.54510498;154.317459106;170.807998657;72.6680297852;57.440196991;93.6820373535;66.8632507324;198.815551758;94.888961792;167.736373901;197.529724121;41.24061203;121.783576965;72.6680297852;196.535186768
548;17059.0;9.0;1996.0;15.0;275.683563232;156.149810791;257.471252441;170.869506836;103.577941895;130.255508423;140.707550049;266.177642822;165.645187378;373.527954102;270.790618896;143.082702637;157.272598267;170.869506836;272.829162598
549;17089.0;10.0;1996.0;15.0;131.760009766;115.361221313;123.370826721;231.539337158;235.450073242;197.154449463;235.713317871;110.366645813;159.26385498;79.8314437866;114.908058167;235.681640625;157.370483398;231.539337158;125.420318604
550;17120.0;11.0;1996.0;15.0;6.7662820816;17.3789672852;8.69460773468;22.1894035339;15.1603479385;28.7983341217;21.6859416962;7.98715162277;23.5255565643;2.36081910133;0.0;6.4023399353;33.3313484192;22.1894035339;7.12422943115
551;17150.0;12.0;1996.0;15.0;0.00156024948228;0.120423920453;0.0208346173167;0.0250588413328;0.000570811855141;0.00131175480783;0.00420207902789;0.00081486790441;0.167501211166;0.0;0.0;0.0;0.0240013618022;0.0250588413328;0.00133097113576
552;17181.0;1.0;1997.0;15.0;0.0;0.0983605533838;0.590447187424;5.37312078476;6.98861789703;4.95776414871;8.28147983551;0.000731305335648;1.3326305151;0.0;0.0;4.74125814438;0.854366958141;5.37312078476;0.000218186643906
553;17212.0;2.0;1997.0;15.0;0.0624912492931;21.8053016663;12.1432151794;52.6668014526;87.8887557983;81.7793273926;66.7188339233;0.123804613948;40.2770996094;0.0;0.0;27.8925590515;62.342666626;52.6668014526;0.0789393559098
554;17240.0;3.0;1997.0;15.0;13.4668102264;34.888004303;24.63514328;42.8876457214;43.7524261475;56.6931762695;39.8980140686;26.6816749573;55.1089515686;39.0978507996;1.73358488083;18.1566047668;51.2033119202;42.8876457214;17.3590126038
555;17271.0;4.0;1997.0;15.0;81.6368637085;125.813812256;82.6604156494;160.170578003;115.136634827;128.367996216;145.191162109;98.9026412964;160.640319824;68.0718765259;24.5437164307;161.229446411;147.624588013;160.170578003;86.7408370972
556;17301.0;5.0;1997.0;15.0;67.0255432129;105.945365906;72.1151733398;125.984306335;106.029792786;120.615196228;122.335220337;101.585365295;126.230644226;56.3442192078;25.1290187836;89.4139251709;130.883041382;125.984306335;77.2452774048
557;17332.0;6.0;1997.0;15.0;98.8381652832;100.630584717;93.1216812134;154.68687439;119.564819336;124.902397156;147.558395386;119.131851196;127.434188843;108.074981689;35.0096855164;144.398300171;128.609069824;154.68687439;104.856193542
558;17362.0;7.0;1997.0;15.0;161.287567139;161.178756714;160.342025757;133.83770752;90.4277038574;130.660461426;114.7552948;190.07232666;153.232513428;168.425018311;152.346954346;86.2230300903;177.666275024;133.83770752;169.803726196
559;17393.0;8.0;1997.0;15.0;254.612579346;183.311477661;230.705780029;105.981399536;78.0910110474;115.874771118;94.8220443726;284.475067139;132.062942505;279.464172363;243.102096558;65.0288543701;152.007080078;105.981399536;263.479003906
560;17424.0;9.0;1997.0;15.0;246.049972534;164.331329346;214.205352783;173.922546387;125.11353302;142.46270752;158.721832275;187.283752441;178.193588257;263.32321167;217.178085327;165.851089478;175.185562134;173.922546387;228.639770508
561;17454.0;10.0;1997.0;15.0;148.831771851;138.050964355;105.086380005;172.954742432;112.387184143;146.29258728;171.984634399;108.164367676;167.5597229;73.1173553467;34.7685890198;139.210952759;158.264038086;172.954742432;136.844909668
562;17485.0;11.0;1997.0;15.0;0.0446619540453;1.0535248518;1.85968637466;23.3219032288;2.42848515511;3.58663010597;16.8023033142;0.00875466037542;20.5409431458;0.0;0.0;12.2554616928;7.29560279846;23.3219032288;0.0341139659286
563;17515.0;12.0;1997.0;15.0;0.0;0.171071305871;4.20911645889;50.6392326355;22.618730545;19.2436008453;51.7894477844;0.0;31.2304840088;0.0;0.0;43.8850708008;12.6544599533;50.6392326355;0.0
564;17546.0;1.0;1998.0;15.0;0.0;0.0;0.0355997160077;0.671928822994;0.0;0.0;0.0;0.0;0.995950102806;0.0;0.0;0.0;0.0271861031651;0.671928822994;0.0
565;17577.0;2.0;1998.0;15.0;0.0;0.0;0.0832470953465;1.20632827282;1.55507862568;0.0138760237023;0.954471349716;0.0;0.412737727165;0.0;0.0;2.55789637566;0.0132950274274;1.20632827282;0.0
566;17605.0;3.0;1998.0;15.0;0.000409435946494;2.1624712944;2.92229223251;27.9092578888;14.6136484146;13.7904338837;23.503364563;0.00801424402744;23.0214633942;0.0;0.0;17.5831604004;12.1454544067;27.9092578888;0.00262150308117
567;17636.0;4.0;1998.0;15.0;51.8302345276;103.893119812;61.6368789673;150.3722229;131.32623291;122.029502869;156.488006592;103.041732788;141.500061035;27.9071998596;6.686460495;204.222518921;132.786712646;150.3722229;67.026473999
568;17666.0;5.0;1998.0;15.0;115.026176453;116.108467102;99.0553817749;157.568481445;146.096603394;132.278411865;161.025177002;110.773376465;127.292289734;96.5143737793;43.865020752;168.436767578;134.801559448;157.568481445;113.762985229
569;17697.0;6.0;1998.0;15.0;125.320556641;145.409591675;130.046844482;231.300170898;176.895477295;166.708816528;229.271636963;163.79637146;174.47265625;133.647003174;71.2744750977;242.282409668;171.687347412;231.300170898;136.705184937
570;17727.0;7.0;1998.0;15.0;242.205032349;198.93762207;224.199264526;141.666229248;107.617881775;152.599273682;127.874588013;240.595947266;173.701400757;212.168212891;264.888793945;87.397102356;200.55305481;141.666229248;241.742172241
571;17758.0;8.0;1998.0;15.0;182.391265869;160.102294922;170.069869995;90.1277923584;67.7287902832;105.38898468;83.1975250244;206.311035156;115.375480652;189.24848938;173.980789185;51.6647720337;135.60987854;90.1277923584;189.504043579
572;17789.0;9.0;1998.0;15.0;237.26385498;161.428253174;229.753982544;132.746795654;107.377037048;138.637512207;111.950942993;212.275924683;167.473648071;238.12562561;318.151550293;70.9958496094;158.555160522;132.746795654;229.86907959
573;17819.0;10.0;1998.0;15.0;36.7940368652;62.9567108154;30.3929748535;80.4272689819;42.7540664673;58.8290748596;78.3716278076;24.7474479675;81.2200546265;3.46500968933;4.68738079071;64.4736480713;69.9396743774;80.4272689819;33.2724456787
574;17850.0;11.0;1998.0;15.0;13.5753755569;25.6860923767;14.992939949;40.6733474731;46.368724823;53.481136322;37.0205841064;14.0673093796;28.5780124664;6.8475985527;0.764700829983;37.0263214111;40.5016670227;40.6733474731;13.723072052
575;17880.0;12.0;1998.0;15.0;0.0;0.0;0.063531383872;1.74490773678;0.051822733134;0.034727986902;0.528243899345;0.0;0.927989423275;0.0;0.0;0.427664577961;0.0449983142316;1.74490773678;0.0
576;17911.0;1.0;1999.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577;17942.0;2.0;1999.0;15.0;0.0;0.144209995866;0.649067938328;10.991109848;7.88214540482;0.193286150694;0.802007555962;0.000264203903498;11.7423028946;0.0;0.0;0.819292962551;0.420349180698;10.991109848;7.23488847143e-05
578;17970.0;3.0;1999.0;15.0;13.9186906815;43.5204429626;19.0846881866;30.8824882507;17.338104248;27.7517108917;25.0727310181;32.9056472778;33.2411270142;15.2654542923;1.54389178753;26.0341968536;31.3149795532;30.8824882507;19.5479545593
579;18001.0;4.0;1999.0;15.0;84.0063552856;133.603973389;93.2046585083;137.27003479;108.324913025;134.019378662;132.127288818;115.762245178;146.919403076;92.521697998;41.2247619629;125.498878479;154.285797119;137.27003479;93.3763504028
580;18031.0;5.0;1999.0;15.0;87.2272644043;99.289390564;79.5670776367;123.159683228;109.390151978;106.475799561;125.444793701;98.495765686;110.043762207;85.5003128052;25.7572231293;114.96068573;113.935302734;123.159683228;90.5760803223
581;18062.0;6.0;1999.0;15.0;160.695114136;155.687530518;162.250900269;300.589538574;216.484741211;174.585540771;285.736206055;169.026535034;199.470489502;164.507247925;128.00088501;390.451843262;173.128143311;300.589538574;163.173370361
582;18092.0;7.0;1999.0;15.0;269.91986084;235.357696533;260.634857178;178.827682495;120.637931824;176.709503174;151.017272949;308.125030518;192.843307495;249.645980835;302.550476074;117.139259338;234.172531128;178.827682495;281.250366211
583;18123.0;8.0;1999.0;15.0;228.177276611;159.720428467;218.071212769;67.4393234253;56.4923667908;90.6958312988;63.4357948303;257.777404785;95.4659881592;252.602310181;279.62020874;38.6864242554;119.355476379;67.4393234253;236.954452515
584;18154.0;9.0;1999.0;15.0;227.782424927;182.190200806;208.039337158;139.93637085;96.5175857544;139.73487854;109.315803528;236.202545166;182.790008545;276.020477295;176.339569092;59.9238586426;176.007034302;139.93637085;230.221420288
585;18184.0;10.0;1999.0;15.0;120.383583069;195.490447998;139.266693115;358.159515381;387.899291992;332.651519775;386.337219238;174.804153442;285.212005615;60.1354408264;54.3381004333;417.216766357;267.264160156;358.159515381;136.566772461
586;18215.0;11.0;1999.0;15.0;0.113211929798;9.20747661591;8.36635017395;75.3394317627;40.020450592;49.5950088501;52.5275268555;1.04334235191;44.5744743347;0.00493893679231;0.0;60.3492622375;41.1107292175;75.3394317627;0.388251900673
587;18245.0;12.0;1999.0;15.0;0.000663825776428;39.0453262329;14.2348814011;32.4702835083;50.5030975342;87.7049942017;38.6467552185;0.0346920080483;40.2519035339;0.0;0.0;29.7157325745;91.7665328979;32.4702835083;0.00996876880527
