index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1060;32641.0;5.0;2039.0;15.0;341.356933594;244.202224731;243.919723511;272.679901123;213.095123291;152.403640747;266.734039307;436.660949707;252.699783325;170.574874878;148.826019287;292.854980469;149.805267334;272.679901123;369.635345459
1061;32672.0;6.0;2039.0;15.0;247.479049683;114.993301392;175.753845215;194.645248413;143.988830566;119.057266235;181.451278687;295.863494873;136.17086792;177.951812744;110.133430481;206.822021484;103.697547913;194.645248413;261.863769531
1062;32702.0;7.0;2039.0;15.0;102.048622131;46.8658332825;115.733985901;106.822799683;61.915561676;61.5037155151;87.2936172485;63.7224273682;91.2233276367;138.095794678;196.610305786;76.3986663818;70.6728668213;106.822799683;90.6572341919
1063;32733.0;8.0;2039.0;15.0;75.1000137329;72.1036605835;85.0171966553;94.6308441162;68.8727874756;72.2564315796;88.1673202515;66.9168777466;81.5634231567;68.6666107178;126.660331726;61.8036193848;74.2637252808;94.6308441162;72.6957092285
1064;32764.0;9.0;2039.0;15.0;295.571472168;137.21496582;249.179534912;195.937973022;122.317848206;122.296539307;170.222564697;249.786575317;191.097061157;334.76663208;260.011138916;163.217422485;136.249053955;195.937973022;282.030578613
1065;32794.0;10.0;2039.0;15.0;67.3544311523;91.4113311768;67.9619674683;118.716529846;88.5015640259;88.8432693481;115.906852722;68.2539825439;107.456420898;55.7694740295;42.9941635132;113.460235596;98.47681427;118.716529846;67.6210861206
1066;32825.0;11.0;2039.0;15.0;6.73306846619;11.8545379639;7.68461275101;30.7761745453;24.8921413422;25.5474853516;27.6024951935;6.77912569046;21.4107513428;2.02475881577;0.815245330334;24.558134079;19.3307495117;30.7761745453;6.74687767029
1067;32855.0;12.0;2039.0;15.0;0.0;3.19994473457;0.889710009098;3.12128281593;1.36213254929;2.9505648613;1.74959421158;0.0;2.53538537025;0.0;0.0;1.28897440434;5.59448051453;3.12128281593;0.0
1068;32886.0;1.0;2040.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1069;32917.0;2.0;2040.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1070;32946.0;3.0;2040.0;15.0;0.437534302473;3.22662115097;1.40365242958;2.11798191071;4.54027843475;6.71466493607;1.16186261177;0.284183502197;9.5741147995;0.0028469953686;0.0;0.0877350792289;7.97993898392;2.11798191071;0.392262607813
1071;32977.0;4.0;2040.0;15.0;28.2119750977;124.863037109;112.395751953;425.214935303;648.365112305;747.53326416;539.66192627;37.354095459;292.86050415;11.4149932861;38.9027709961;313.685302734;491.235046387;425.214935303;30.9122219086
1072;33007.0;5.0;2040.0;15.0;62.5337905884;47.8048591614;89.8829650879;191.885070801;196.427841187;169.561462402;217.608703613;48.3060951233;109.135124207;82.6499328613;118.524116516;206.591461182;121.834877014;191.885070801;58.3185768127
1073;33038.0;6.0;2040.0;15.0;354.489624023;160.470001221;254.402450562;206.375610352;175.159423828;208.328781128;193.080749512;439.16418457;170.91317749;255.888015747;165.491195679;207.40234375;204.096847534;206.375610352;379.734069824
1074;33068.0;7.0;2040.0;15.0;118.864929199;245.623336792;145.749679565;222.210922241;132.774002075;205.963226318;181.686737061;149.137878418;259.046142578;92.8079910278;101.654907227;138.569671631;304.152832031;222.210922241;127.812911987
1075;33099.0;8.0;2040.0;15.0;285.847686768;148.877761841;276.869903564;65.9564819336;48.1243591309;72.5740280151;58.1878662109;318.514404297;84.686706543;454.216705322;310.392272949;40.3394699097;95.76171875;65.9564819336;295.481964111
1076;33130.0;9.0;2040.0;15.0;211.100906372;213.76399231;184.375762939;189.028991699;161.440811157;201.547332764;176.248687744;241.51109314;200.156311035;187.351837158;104.910461426;166.81578064;232.800720215;189.028991699;220.112930298
1077;33160.0;10.0;2040.0;15.0;170.692901611;77.1555328369;118.717597961;210.083602905;115.469024658;109.442771912;183.049163818;70.8768310547;166.441833496;133.302032471;84.6624298096;164.051422119;106.4036026;210.083602905;141.27204895
1078;33191.0;11.0;2040.0;15.0;7.29653739929;10.1813755035;7.99524641037;36.959903717;23.1992435455;19.1527919769;31.2535743713;9.62995052338;21.5657196045;2.92094349861;1.1628279686;37.5928268433;15.6995229721;36.959903717;7.98841667175
1079;33221.0;12.0;2040.0;15.0;2.92434492621e-06;0.830737054348;0.916700899601;7.17074918747;5.78676748276;6.6142282486;4.19446182251;0.0771354064345;7.74369573593;0.0;0.0;1.18209314346;3.78395056725;7.17074918747;0.0230015516281
1080;33252.0;1.0;2041.0;15.0;0.0;0.000681689649355;0.0505169741809;1.2605727911;0.00522023392841;0.0251541733742;0.325693398714;0.0;0.881453812122;0.0;0.0;0.123407304287;0.0609826482832;1.2605727911;0.0
1081;33283.0;2.0;2041.0;15.0;0.0;0.0;0.00489478698;0.0524596273899;0.0604234524071;0.0469930432737;0.0751312598586;0.0;1.47634355017e-05;0.0;0.0;0.0298756118864;0.00684972805902;0.0524596273899;0.0
1082;33311.0;3.0;2041.0;15.0;4.27705287933;25.7584686279;8.50972652435;13.9474773407;18.1235122681;23.9206008911;13.6430158615;7.07454681396;23.5608863831;2.86341500282;0.207916498184;7.71496725082;25.5254192352;13.9474773407;5.10441493988
1083;33342.0;4.0;2041.0;15.0;47.1905288696;86.6087036133;46.8244514465;32.3859291077;24.8998317719;48.9943809509;30.2205982208;86.061630249;74.1359863281;23.3581752777;18.5461235046;22.4115467072;92.1936721802;32.3859291077;58.7108154297
1084;33372.0;5.0;2041.0;15.0;115.284332275;71.2872924805;116.611244202;208.58782959;165.016830444;120.874984741;201.361236572;98.5455932617;143.834197998;69.7329406738;167.221557617;225.380996704;104.436592102;208.58782959;110.363471985
1085;33403.0;6.0;2041.0;15.0;178.816665649;156.2318573;211.837203979;435.833953857;385.432861328;394.129669189;451.105041504;118.539100647;361.311096191;223.017044067;183.426971436;409.94934082;385.706451416;435.833953857;160.971923828
1086;33433.0;7.0;2041.0;15.0;122.86567688;144.36239624;157.787261963;256.995727539;180.313354492;220.591369629;242.407333374;90.1776123047;227.946548462;157.484527588;180.28086853;144.261230469;249.281982422;256.995727539;113.139183044
1087;33464.0;8.0;2041.0;15.0;362.929534912;207.905899048;341.691650391;59.9338645935;37.9890975952;60.5000419617;51.3338394165;384.538238525;76.0395126343;402.349700928;506.412017822;39.0917243958;89.3907852173;59.9338645935;369.348205566
1088;33495.0;9.0;2041.0;15.0;195.892089844;149.207901001;156.383529663;169.007858276;119.319198608;147.03678894;150.475219727;170.565414429;165.378952026;166.668746948;108.131698608;131.354629517;168.436080933;169.007858276;188.410293579
1089;33525.0;10.0;2041.0;15.0;102.653587341;129.814178467;96.7963638306;137.95161438;113.182304382;121.8097229;139.747787476;101.925987244;139.160797119;86.0896148682;56.5403556824;134.566040039;133.166061401;137.95161438;102.44329071
1090;33556.0;11.0;2041.0;15.0;2.28487181664;5.29852581024;5.3800611496;44.1381950378;27.6454925537;19.8191394806;37.3142700195;3.6530725956;22.8578014374;0.911228239536;0.183714538813;42.8792648315;13.4285116196;44.1381950378;2.68909597397
1091;33586.0;12.0;2041.0;15.0;4.5322655351e-11;0.534375965595;0.794881522655;6.98525476456;3.30500173569;4.40292930603;3.94141030312;0.00015476909175;7.75662326813;0.0;0.0;1.25046956539;4.19789838791;6.98525476456;4.23815836257e-05
1092;33617.0;1.0;2042.0;15.0;0.0;0.0;0.117749772966;2.69169783592;0.859251379967;0.65593290329;1.66192877293;0.0;0.254625111818;0.0;0.0;2.81631326675;0.0869121924043;2.69169783592;0.0
1093;33648.0;2.0;2042.0;15.0;0.0;8.30888966448e-05;0.00109833595343;0.0110917696729;0.000787491502706;0.00181194581091;0.00656678667292;0.0;0.0119445882738;0.0;0.0;0.0;0.00931667350233;0.0110917696729;0.0
1094;33676.0;3.0;2042.0;15.0;1.83251154423;12.2662706375;8.96246910095;25.7989349365;48.2964057922;64.8421630859;27.530752182;3.46690011024;40.0466766357;0.501473128796;0.0;6.48568058014;52.324016571;25.7989349365;2.31764936447
1095;33707.0;4.0;2042.0;15.0;31.6494407654;53.8584289551;31.2863311768;73.5671691895;63.057434082;59.6896896362;64.3057556152;39.9850769043;58.2436332703;11.7123155594;10.2331180573;93.4214096069;58.6687660217;73.5671691895;34.1362915039
1096;33737.0;5.0;2042.0;15.0;83.1856384277;86.0321578979;76.7006225586;233.71975708;207.155838013;163.996246338;269.019927979;71.4976119995;121.593025208;34.4366264343;36.5935668945;269.663909912;125.44342041;233.71975708;79.7762145996
1097;33768.0;6.0;2042.0;15.0;199.675323486;197.905944824;181.930923462;176.076904297;117.174926758;111.646980286;163.506790161;211.072952271;134.379562378;189.408920288;163.333145142;229.508865356;137.665039062;176.076904297;203.15838623
1098;33798.0;7.0;2042.0;15.0;86.5224075317;70.4516143799;99.2581329346;120.457626343;74.8390045166;93.457572937;97.463722229;89.658493042;102.337013245;104.049247742;126.74016571;84.1686096191;108.206321716;120.457626343;87.4627304077
1099;33829.0;8.0;2042.0;15.0;232.286834717;284.161224365;234.83694458;122.947738647;104.003723145;173.655197144;123.008361816;257.713684082;188.044906616;237.420501709;235.076904297;63.8578834534;254.010299683;122.947738647;239.813659668
1100;33860.0;9.0;2042.0;15.0;205.21697998;253.071884155;279.391448975;211.362136841;156.68522644;192.087356567;193.057067871;210.078659058;214.284851074;545.128845215;233.118362427;191.333602905;229.554367065;211.362136841;206.433837891
1101;33890.0;10.0;2042.0;15.0;80.9150848389;162.840194702;87.3364257812;160.463775635;122.702651978;127.380973816;159.275817871;124.027252197;154.614273071;50.7600135803;27.3509426117;159.543884277;146.951705933;160.463775635;93.6732711792
1102;33921.0;11.0;2042.0;15.0;10.6487932205;20.4945144653;13.7139825821;44.7532157898;34.0275039673;36.6871833801;40.6962013245;15.3409967422;33.4432373047;8.68330383301;1.90116226673;35.4886703491;31.7662639618;44.7532157898;12.0310354233
1103;33951.0;12.0;2042.0;15.0;0.00363423489034;0.208041295409;0.575275719166;6.69557905197;4.13019609451;2.9785900116;4.21015024185;0.000144747522427;5.50474977493;0.0;0.0;4.93443250656;1.68082535267;6.69557905197;0.00260618352331
1104;33982.0;1.0;2043.0;15.0;0.0;0.0;0.128103196621;3.16095018387;1.74616885185;0.514285266399;1.29094696045;0.0;0.274400740862;0.0;0.0;4.0167298317;0.0490124113858;3.16095018387;0.0
1105;34013.0;2.0;2043.0;15.0;0.107511788607;1.86848306656;1.20210468769;7.74944782257;4.39356565475;5.31941318512;6.16223621368;0.764036118984;7.24966669083;0.0;3.71553833247e-05;1.48961222172;5.39259386063;7.74944782257;0.303002715111
1106;34041.0;3.0;2043.0;15.0;0.456883132458;11.5997648239;4.80206394196;9.32751655579;18.3030891418;32.4732322693;8.38505077362;0.497412443161;19.4080905914;0.140431329608;0.154561012983;4.26660728455;28.9866008759;9.32751655579;0.468662828207
1107;34072.0;4.0;2043.0;15.0;4.65023231506;12.3329925537;6.45229196548;21.8538455963;12.8773450851;14.7926397324;13.7681922913;5.75332212448;22.3448371887;2.69394683838;1.63489186764;15.5266580582;15.9158239365;21.8538455963;4.97499656677
1108;34102.0;5.0;2043.0;15.0;156.707229614;44.3572006226;120.499443054;143.822463989;104.357444763;68.9480514526;140.042297363;89.2509994507;79.9559936523;142.713607788;141.127639771;177.897521973;58.9911880493;143.822463989;136.788772583
1109;34133.0;6.0;2043.0;15.0;60.6092796326;87.6406784058;131.266311646;179.390533447;156.091827393;143.678451538;181.524353027;80.2408981323;124.84879303;146.884979248;223.967987061;211.171844482;122.486190796;179.390533447;66.3434448242
1110;34163.0;7.0;2043.0;15.0;278.450775146;155.738769531;225.28086853;151.298568726;94.6830825806;140.175827026;126.986152649;278.377624512;174.174087524;217.299301147;239.557815552;91.1733627319;199.868133545;151.298568726;278.570678711
1111;34194.0;8.0;2043.0;15.0;263.211242676;71.1915664673;233.388748169;27.5821018219;18.1413955688;23.7637042999;22.6933860779;292.739135742;34.1903114319;384.482025146;282.049621582;17.4054508209;30.7293243408;27.5821018219;271.981414795
1112;34225.0;9.0;2043.0;15.0;212.973693848;72.9110717773;154.234924316;147.889892578;98.7033615112;99.168510437;127.455131531;133.531860352;126.868934631;139.308151245;188.658187866;130.286804199;102.208724976;147.889892578;189.508804321
1113;34255.0;10.0;2043.0;15.0;54.9811019897;63.5854034424;53.9558181763;116.686561584;93.8989639282;92.2171173096;118.317848206;49.4667892456;95.4615859985;47.6909255981;25.745880127;107.096199036;88.3322982788;116.686561584;53.3454475403
1114;34286.0;11.0;2043.0;15.0;2.10312390327;7.31466674805;5.48753213882;34.1513786316;23.4400215149;23.5171432495;28.5371570587;2.80167365074;23.6340866089;1.16675817966;0.319947957993;25.6649227142;19.1058330536;34.1513786316;2.30824303627
1115;34316.0;12.0;2043.0;15.0;0.353307366371;10.3221464157;4.06910943985;17.7312602997;8.65431690216;11.1906013489;11.2211008072;0.110271908343;38.5885696411;0.0;0.0;6.07265806198;17.8948192596;17.7312602997;0.28080868721
1116;34347.0;1.0;2044.0;15.0;0.0;0.0501128435135;0.00955856405199;0.19909723103;0.0;0.0;0.0;0.00810223910958;0.000146240083268;0.0;0.0;0.0;0.0;0.19909723103;0.00241732178256
1117;34378.0;2.0;2044.0;15.0;2.68868745934e-07;2.0106317997;0.378519922495;1.90305960178;0.595765709877;0.667517602444;0.420251369476;0.0391769632697;1.45121562481;3.94175658585e-05;0.0;0.282249331474;0.691575109959;1.90305960178;0.0114426705986
1118;34407.0;3.0;2044.0;15.0;1.56839704514;28.5184230804;13.0898752213;50.541053772;83.910949707;66.2170257568;53.754486084;5.54715061188;53.0773010254;0.441781103611;0.0194740202278;63.3016052246;50.6074752808;50.541053772;2.74644780159
1119;34438.0;4.0;2044.0;15.0;35.3965301514;58.6732292175;34.6356048584;98.1637039185;57.9930496216;63.8789863586;83.6265029907;38.1839256287;79.2594223022;19.2720375061;4.51534080505;112.519569397;75.3304367065;98.1637039185;36.2346305847
1120;34468.0;5.0;2044.0;15.0;180.474899292;67.0001068115;123.664138794;108.143333435;79.6852416992;62.8766670227;101.355918884;192.091384888;67.0953216553;121.985420227;102.511779785;137.107009888;59.2131309509;108.143333435;183.953918457
1121;34499.0;6.0;2044.0;15.0;188.332015991;273.731842041;150.178985596;167.925521851;143.592178345;160.191162109;167.389877319;147.07649231;149.802429199;80.1869735718;91.1273422241;200.329544067;190.078796387;167.925521851;176.154067993
1122;34529.0;7.0;2044.0;15.0;106.245933533;153.891418457;109.595726013;157.130187988;107.975524902;144.638885498;136.326263428;151.418212891;146.13583374;73.8349838257;71.9899520874;104.444213867;182.114959717;157.130187988;119.657279968
1123;34560.0;8.0;2044.0;15.0;224.032318115;140.388931274;185.109573364;41.2834129333;28.6714038849;57.7898826599;35.449836731;224.856460571;71.5709609985;196.192581177;226.852615356;21.6637325287;90.6918029785;41.2834129333;224.348266602
1124;34591.0;9.0;2044.0;15.0;243.402359009;267.914886475;191.607528687;209.844833374;162.269592285;209.402389526;193.230834961;244.049835205;237.686248779;145.176757812;94.8496246338;162.423248291;259.417480469;209.844833374;243.709350586
1125;34621.0;10.0;2044.0;15.0;89.0584335327;115.990615845;88.0205001831;217.494873047;163.982498169;156.554870605;210.894866943;101.003982544;187.6121521;70.1291427612;24.2877216339;175.124755859;145.097640991;217.494873047;92.623046875
1126;34652.0;11.0;2044.0;15.0;4.19598007202;13.0822725296;8.21158504486;41.8264160156;30.3576488495;28.3805332184;35.9983139038;8.68793964386;27.1125354767;2.08592677116;0.326991170645;38.3757095337;23.0387210846;41.8264160156;5.52546405792
1127;34682.0;12.0;2044.0;15.0;1.41671735649e-13;0.0368282683194;0.241245150566;5.52376127243;0.697795808315;0.131838351488;1.54196977615;0.0;3.72289657593;0.0;0.0;3.09832024574;0.272217988968;5.52376127243;1.0005051529e-13
1128;34713.0;1.0;2045.0;15.0;0.0;0.000925315078348;0.152819558978;3.67419266701;0.013522233814;0.0302131101489;0.371165931225;0.0;3.33988428116;0.0;0.0;0.310500025749;0.210607588291;3.67419266701;0.0
1129;34744.0;2.0;2045.0;15.0;0.0;0.000217344000703;0.0207031648606;0.348105758429;0.284139603376;0.206282362342;0.0849011838436;2.94310957543e-05;0.168995216489;0.0;0.0;0.0344089046121;0.0194927807897;0.348105758429;8.78083574207e-06
1130;34772.0;3.0;2045.0;15.0;1.95771038532;2.90439867973;1.79605352879;2.69625997543;2.51217722893;4.51914310455;2.23825025558;3.30969214439;4.50020503998;0.572497785091;0.0536261238158;0.353291720152;4.80591154099;2.69625997543;2.35930800438
1131;34803.0;4.0;2045.0;15.0;61.8760871887;136.322723389;85.8761291504;111.785934448;127.649024963;167.571792603;109.135536194;135.221755981;168.168243408;74.0923538208;24.918920517;104.825263977;189.468399048;111.785934448;83.5763702393
1132;34833.0;5.0;2045.0;15.0;141.648681641;58.6810379028;128.258544922;106.867912292;102.471298218;70.6420135498;103.893386841;118.550888062;60.8535499573;178.411453247;148.654022217;168.631317139;61.45262146;106.867912292;134.793457031
1133;34864.0;6.0;2045.0;15.0;83.8875808716;68.7462234497;95.184463501;230.503234863;187.974411011;164.954727173;222.990219116;78.4619216919;167.856704712;64.9723434448;99.5790939331;235.427703857;136.82623291;230.503234863;82.2817077637
1134;34894.0;7.0;2045.0;15.0;59.009262085;31.5350780487;75.3003005981;94.0565567017;57.3212814331;66.3745956421;74.690612793;64.8797912598;77.0458297729;76.3798828125;120.236122131;67.7484283447;73.9871520996;94.0565567017;60.7171897888
1135;34925.0;8.0;2045.0;15.0;78.1003112793;58.698600769;72.923614502;56.4564552307;34.1392631531;49.4432067871;50.0855827332;69.6188354492;79.3148422241;61.0178833008;95.1522903442;32.5533866882;70.671043396;56.4564552307;75.5994110107
1136;34956.0;9.0;2045.0;15.0;273.971343994;144.212860107;211.34463501;156.284683228;109.28061676;130.207122803;136.779891968;192.847045898;176.239044189;217.465133667;232.424438477;125.096992493;158.257873535;156.284683228;249.966720581
1137;34986.0;10.0;2045.0;15.0;78.7916412354;187.549438477;108.739707947;195.525985718;148.937561035;165.740722656;194.539489746;99.3694610596;182.325515747;100.875343323;57.4558296204;188.446762085;189.395309448;195.525985718;84.8116836548
1138;35017.0;11.0;2045.0;15.0;0.991210103035;5.36814880371;3.92094659805;26.9025325775;18.0934238434;16.1830196381;23.6499786377;2.83824396133;16.8448581696;0.604013323784;0.0313449837267;23.4197425842;12.8971176147;26.9025325775;1.53668057919
