index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
301;19768.0;2.0;2004.0;15.0;0.0;0.000157305825269;0.0;0.0;0.0;0.0;0.0144140850753;0.0;0.0;0.000157305825269;0.0;0.0;0.0;0.0;0.000435300491517;0.0;0.0;0.00972249731421;0.0;0.000157305825269;0.0
302;19797.0;3.0;2004.0;15.0;0.0;0.00170933210757;0.0;0.0;0.0;0.0;0.0122396368533;0.161414727569;0.0;0.00170933210757;0.0249470174313;0.00273681129329;0.0;0.0;0.0204855576158;0.0;0.0;0.00408596266061;0.0;0.00170933210757;0.0
303;19828.0;4.0;2004.0;15.0;0.0;0.00364469084889;0.0811237543821;0.0;0.0;0.0;0.0296346303076;0.00347395078279;0.0;0.00364469084889;0.0;0.00255681038834;0.0811237543821;0.0;0.00862444192171;0.0;0.0;0.00522811897099;0.0;0.00364469084889;0.0811237543821
304;19858.0;5.0;2004.0;15.0;20.2077713013;4.0160075514e-06;10.9133462906;20.2077713013;3.17416906357;25.7431583405;0.0;0.0;0.241410687566;4.0160075514e-06;0.0;0.179356634617;10.9133462906;4.64630222321;4.54969644547;0.0;2.98686790466;0.859029054642;20.2077713013;4.0160075514e-06;10.9133462906
305;19889.0;6.0;2004.0;15.0;18.7587871552;1.39577388763;11.9063215256;18.7587871552;25.8207454681;19.5309047699;3.30383992195;2.97243404388;24.9273262024;1.39577388763;8.13058757782;17.0416088104;11.9063215256;21.0108985901;15.7183504105;9.9771528244;20.8216972351;10.4438333511;18.7587871552;1.39577388763;11.9063215256
306;19919.0;7.0;2004.0;15.0;25.2045288086;10.2356214523;30.6039924622;25.2045288086;12.726225853;28.5932006836;5.65129232407;13.790473938;28.3306007385;10.2356214523;12.3395061493;12.1113872528;30.6039924622;17.7787513733;22.835811615;12.0172920227;31.2295322418;27.7509460449;25.2045288086;10.2356214523;30.6039924622
307;19950.0;8.0;2004.0;15.0;24.0583095551;18.1867904663;31.9113101959;24.0583095551;17.9009094238;26.8538417816;18.804889679;15.6676187515;21.0451774597;18.1867904663;20.9952297211;18.2296390533;31.9113101959;21.2339820862;22.6018714905;17.2501754761;25.5911598206;22.8382320404;24.0583095551;18.1867904663;31.9113101959
308;19981.0;9.0;2004.0;15.0;13.0521469116;12.4991598129;12.0700645447;13.0521469116;12.7690000534;13.2963314056;12.5839271545;12.3404083252;22.4653663635;12.4991598129;14.0122947693;13.3338975906;12.0700645447;13.5218544006;14.5257024765;12.3585653305;13.5769252777;13.769405365;13.0521469116;12.4991598129;12.0700645447
309;20011.0;10.0;2004.0;15.0;7.75468063354;0.786975800991;1.63109111786;7.75468063354;0.531235873699;7.42372083664;0.0581556521356;0.599974691868;2.5754301548;0.786975800991;1.74702274799;0.0812723562121;1.63109111786;3.40496778488;2.59389805794;0.356939256191;2.67096304893;4.66271400452;7.75468063354;0.786975800991;1.63109111786
310;20042.0;11.0;2004.0;15.0;0.0136025873944;0.0254826080054;1.39012098312;0.0136025873944;0.0768071264029;0.428753942251;0.0;6.74145994708e-05;0.149859935045;0.0254826080054;0.0;0.0;1.39012098312;0.127835914493;0.263913035393;0.0;0.35977101326;0.0154127292335;0.0136025873944;0.0254826080054;1.39012098312
311;20072.0;12.0;2004.0;15.0;0.0;0.000402928504627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000402928504627;0.0;0.0;0.0;0.0;4.85486307298e-05;0.0;0.0;0.000658854783978;0.0;0.000402928504627;0.0
312;20103.0;1.0;2005.0;15.0;0.0;5.8891979279e-05;1.70550775528;0.0;0.0;0.0;0.0;0.00156964163762;0.0;5.8891979279e-05;0.0;0.0;1.70550775528;0.0;0.151563882828;0.0;0.0;0.0929292589426;0.0;5.8891979279e-05;1.70550775528
313;20134.0;2.0;2005.0;15.0;0.0259132180363;3.00365328789;1.38649213314;0.0259132180363;0.0;0.0;0.824294269085;2.34233832359;2.59512853622;3.00365328789;0.927484929562;1.37472617626;1.38649213314;0.0;1.81954944134;0.446835696697;3.76552081108;0.33985131979;0.0259132180363;3.00365328789;1.38649213314
314;20162.0;3.0;2005.0;15.0;0.00210460531525;0.00881038047373;18.9574298859;0.00210460531525;0.0;0.321953356266;0.0111510427669;0.172701776028;0.393324673176;0.00881038047373;0.0579236596823;0.00199478981085;18.9574298859;0.0;2.43329811096;0.000425542064477;3.20829844475;0.00470869336277;0.00210460531525;0.00881038047373;18.9574298859
315;20193.0;4.0;2005.0;15.0;0.00173906842247;0.00128609279636;0.319548040628;0.00173906842247;0.0;0.0;0.00848861970007;0.0;0.0;0.00128609279636;0.0;0.00725169619545;0.319548040628;0.0;0.0315552540123;0.0;0.0;0.00986576452851;0.00173906842247;0.00128609279636;0.319548040628
316;20223.0;5.0;2005.0;15.0;4.20923280716;0.000333142030286;8.92412376404;4.20923280716;0.227066874504;7.77613067627;0.0;0.451542943716;2.6304063797;0.000333142030286;0.0568073168397;0.0;8.92412376404;1.56610989571;4.05344343185;0.0;9.43649291992;0.570972681046;4.20923280716;0.000333142030286;8.92412376404
317;20254.0;6.0;2005.0;15.0;20.8482265472;15.661986351;21.0556144714;20.8482265472;26.15442276;25.5923919678;8.14586544037;18.7595252991;22.5169258118;15.661986351;13.7218999863;22.2227954865;21.0556144714;25.2558994293;20.25922966;18.8840503693;20.5440559387;15.0891160965;20.8482265472;15.661986351;21.0556144714
318;20284.0;7.0;2005.0;15.0;25.5708885193;39.552444458;21.0832805634;25.5708885193;32.2042884827;25.4441986084;35.2360229492;32.9015769958;27.9184570312;39.552444458;35.923500061;34.7665672302;21.0832805634;30.3659038544;29.3604354858;39.9223823547;26.4204692841;23.9923725128;25.5708885193;39.552444458;21.0832805634
319;20315.0;8.0;2005.0;15.0;48.6996421814;75.8626861572;45.8488960266;48.6996421814;56.9018173218;123.802055359;87.9522323608;30.7791175842;33.6826782227;75.8626861572;59.0291900635;68.1276321411;45.8488960266;76.1675796509;55.9307441711;98.2893371582;51.1743125916;35.2794723511;48.6996421814;75.8626861572;45.8488960266
320;20346.0;9.0;2005.0;15.0;26.810552597;22.5474243164;34.2704734802;26.810552597;27.1247348785;31.2037372589;27.2240543365;26.4668540955;25.1408500671;22.5474243164;15.6858968735;25.5296707153;34.2704734802;25.6563682556;25.0003051758;19.9934101105;24.4743480682;20.5843486786;26.810552597;22.5474243164;34.2704734802
321;20376.0;10.0;2005.0;15.0;13.7769784927;14.0302743912;3.69633555412;13.7769784927;7.86110115051;10.7003192902;11.9812717438;3.03898596764;2.491512537;14.0302743912;5.4368929863;11.8081855774;3.69633555412;6.81614160538;7.13829278946;17.3422813416;6.54068374634;23.3795185089;13.7769784927;14.0302743912;3.69633555412
322;20407.0;11.0;2005.0;15.0;0.0;0.0191889628768;0.287283360958;0.0;0.0302894935012;0.0146400174126;0.0;0.216138795018;0.175256103277;0.0191889628768;0.13427016139;0.0;0.287283360958;0.129334002733;0.122668191791;1.15837952563e-08;0.0958536267281;0.0159924980253;0.0;0.0191889628768;0.287283360958
323;20437.0;12.0;2005.0;15.0;0.0514498762786;4.13594989368e-06;0.0;0.0514498762786;0.0;0.0;0.0;0.0;0.0;4.13594989368e-06;0.0;0.0;0.0;0.0;0.0020332087297;0.0;0.0;0.00431762216613;0.0514498762786;4.13594989368e-06;0.0
324;20468.0;1.0;2006.0;15.0;0.0;0.125999853015;0.0;0.0;0.0;0.0;1.04850113392;0.00833691004664;0.0274847503752;0.125999853015;0.0378925949335;0.0;0.0;0.0274798180908;0.0196212418377;0.0;0.00125361979008;0.0;0.0;0.125999853015;0.0
325;20499.0;2.0;2006.0;15.0;0.258782237768;0.942228913307;0.0604134611785;0.258782237768;7.77145195007;0.299564868212;0.678829491138;0.853642821312;0.0;0.942228913307;0.274421393871;2.9029917717;0.0604134611785;2.61015272141;0.663393557072;0.213878199458;0.000346561108017;0.0275012291968;0.258782237768;0.942228913307;0.0604134611785
326;20527.0;3.0;2006.0;15.0;0.0474995858967;0.00221346318722;0.10116995126;0.0474995858967;0.0;0.167608201504;0.0173812173307;0.0;0.0;0.00221346318722;0.0;0.0139110106975;0.10116995126;0.0;0.0390110462904;0.0;0.0733528807759;0.0195679329336;0.0474995858967;0.00221346318722;0.10116995126
327;20558.0;4.0;2006.0;15.0;0.00765190133825;0.00150112214033;0.614753425121;0.00765190133825;0.0;0.0;0.00418104603887;0.0;0.0;0.00150112214033;0.0;0.00148193223868;0.614753425121;0.0;0.0527990050614;0.0;0.00809234473854;0.0136151071638;0.00765190133825;0.00150112214033;0.614753425121
328;20588.0;5.0;2006.0;15.0;4.96769285202;0.00109596108086;5.3791217804;4.96769285202;0.172951877117;8.00582408905;0.0;0.000801231013611;1.51307618618;0.00109596108086;0.0175366140902;0.0;5.3791217804;1.67130422592;2.69117283821;0.0;5.20369338989;1.23129069805;4.96769285202;0.00109596108086;5.3791217804
329;20619.0;6.0;2006.0;15.0;32.4362258911;5.18290328979;21.6710128784;32.4362258911;39.5869293213;27.4461555481;6.70462179184;12.7924308777;22.8141326904;5.18290328979;11.3253927231;25.7934513092;21.6710128784;34.9290885925;20.4555950165;27.2094402313;16.9304332733;25.5825233459;32.4362258911;5.18290328979;21.6710128784
330;20649.0;7.0;2006.0;15.0;25.226568222;12.264787674;18.7155056;25.226568222;13.455034256;9.47532463074;11.9100599289;67.0683135986;16.2012367249;12.264787674;27.543548584;10.5649805069;18.7155056;13.9451646805;21.9299297333;10.6210021973;10.825843811;39.3276138306;25.226568222;12.264787674;18.7155056
331;20680.0;8.0;2006.0;15.0;23.3253688812;27.4640846252;30.1726779938;23.3253688812;31.1175689697;25.932012558;24.6526203156;12.3853378296;22.1176719666;27.4640846252;18.5131912231;31.2756195068;30.1726779938;28.7961368561;24.2155609131;33.3227767944;26.0323963165;30.3193149567;23.3253688812;27.4640846252;30.1726779938
332;20711.0;9.0;2006.0;15.0;22.4229202271;19.5616111755;22.910194397;22.4229202271;19.7877864838;24.5753860474;23.7550678253;10.4748973846;18.6548118591;19.5616111755;17.4357910156;21.3581619263;22.910194397;20.6147556305;18.539484024;18.4678936005;16.3279304504;23.4303798676;22.4229202271;19.5616111755;22.910194397
333;20741.0;10.0;2006.0;15.0;14.9821252823;6.88413143158;3.88770198822;14.9821252823;9.35355567932;14.5963726044;10.740445137;0.816896617413;5.20699167252;6.88413143158;2.70967888832;8.09787559509;3.88770198822;10.5781850815;6.62203836441;5.00925588608;7.15942001343;12.0601835251;14.9821252823;6.88413143158;3.88770198822
334;20772.0;11.0;2006.0;15.0;0.364394158125;2.9507187719e-05;0.362383633852;0.364394158125;0.0681380704045;0.392939120531;0.0;0.0;0.230184659362;2.9507187719e-05;0.186393171549;0.0;0.362383633852;0.080477617681;0.176750034094;4.30055422385e-07;0.0920856595039;0.513103783131;0.364394158125;2.9507187719e-05;0.362383633852
335;20802.0;12.0;2006.0;15.0;0.0;6.12229413832e-08;0.0;0.0;0.0535159930587;0.0;0.0;0.0;0.093999736011;6.12229413832e-08;0.0;0.00969729945064;0.0;0.189482748508;0.0286734122783;0.0;0.0113903768361;0.000658854783978;0.0;6.12229413832e-08;0.0
336;20833.0;1.0;2007.0;15.0;0.0;1.58130171712e-06;0.0;0.0;0.0;0.0;0.0;0.116639494896;0.0;1.58130171712e-06;0.0;0.0;0.0;0.0;0.0137928770855;0.0;0.0;0.0572651773691;0.0;1.58130171712e-06;0.0
337;20864.0;2.0;2007.0;15.0;0.0;8.1630588511e-08;0.309394657612;0.0;0.0;0.0;0.00245436443947;0.0;0.0;8.1630588511e-08;0.0;0.0;0.309394657612;0.0;0.0295005962253;0.0;0.0;0.0110249333084;0.0;8.1630588511e-08;0.309394657612
338;20892.0;3.0;2007.0;15.0;0.0;0.0221516005695;0.0457425452769;0.0;0.0;0.0;0.0060849506408;0.0;0.0;0.0221516005695;0.0;0.0302813556045;0.0457425452769;0.0;0.00640197703615;0.0;0.0;0.00756607344374;0.0;0.0221516005695;0.0457425452769
339;20923.0;4.0;2007.0;15.0;0.0;0.000935639312956;0.0103626968339;0.0;0.0;0.0;0.00417356705293;0.00166074978188;0.0;0.000935639312956;0.0;0.00725169619545;0.0103626968339;0.0;0.00141833652742;0.0;0.0;0.00281601189636;0.0;0.000935639312956;0.0103626968339
340;20953.0;5.0;2007.0;15.0;0.0994003862143;1.7178379494e-05;19.2560462952;0.0994003862143;0.0;8.45927143097;0.0;0.000760170223657;0.0;1.7178379494e-05;0.001231343369;0.0;19.2560462952;0.0;2.90137696266;0.0;2.97453022003;0.551477491856;0.0994003862143;1.7178379494e-05;19.2560462952
341;20984.0;6.0;2007.0;15.0;10.8543930054;4.04346609116;21.8773326874;10.8543930054;5.79751348495;13.4389781952;1.67961406708;0.276861697435;9.74400424957;4.04346609116;3.81491088867;4.7852268219;21.8773326874;8.86009502411;10.1760282516;8.44446849823;16.7237110138;7.20261335373;10.8543930054;4.04346609116;21.8773326874
342;21014.0;7.0;2007.0;15.0;18.3754348755;24.6121692657;13.8079814911;18.3754348755;19.7328033447;20.2130756378;28.1677494049;7.39011001587;21.3404140472;24.6121692657;13.2662611008;19.6766033173;13.8079814911;18.8379917145;18.2227993011;25.1325626373;23.053068161;16.4217071533;18.3754348755;24.6121692657;13.8079814911
343;21045.0;8.0;2007.0;15.0;21.2271633148;15.6989345551;26.6659317017;21.2271633148;9.75184249878;23.3503513336;13.7433195114;49.2668571472;81.780670166;15.6989345551;35.5578765869;13.1657409668;26.6659317017;14.9531040192;34.1282501221;16.7877311707;21.6482868195;25.5232124329;21.2271633148;15.6989345551;26.6659317017
344;21076.0;9.0;2007.0;15.0;20.4241142273;27.8281383514;21.468996048;20.4241142273;27.6803340912;22.6305274963;15.5614128113;13.3164968491;10.3632040024;27.8281383514;21.53840065;32.824005127;21.468996048;23.470998764;17.8126106262;36.2912254333;10.1785326004;20.1553268433;20.4241142273;27.8281383514;21.468996048
345;21106.0;10.0;2007.0;15.0;2.98703408241;0.40927541256;2.79292464256;2.98703408241;0.598043560982;4.53208255768;0.0142546864226;2.48617768288;6.10679912567;0.40927541256;5.14915084839;0.504267811775;2.79292464256;4.17369413376;4.01991081238;0.493912547827;5.35492420197;3.03621101379;2.98703408241;0.40927541256;2.79292464256
346;21137.0;11.0;2007.0;15.0;12.6378078461;0.29548856616;2.50260257721;12.6378078461;8.65845966339;27.6113395691;0.0;0.0;3.6433095932;0.29548856616;0.0;3.44226193428;2.50260257721;15.2629451752;8.72333812714;0.0;19.2260112762;2.62696146965;12.6378078461;0.29548856616;2.50260257721
347;21167.0;12.0;2007.0;15.0;0.0;8.1630588511e-08;0.108061619103;0.0;0.0;0.0;0.0;0.0;0.0;8.1630588511e-08;0.0;0.0;0.108061619103;0.0;0.0096304519102;0.0;2.05210585591e-06;0.000658854842186;0.0;8.1630588511e-08;0.108061619103
348;21198.0;1.0;2008.0;15.0;0.0;0.000280966196442;0.0;0.0;0.0;0.0;0.0;0.0778708830476;0.0;0.000280966196442;0.0308414008468;0.0;0.0;0.0;0.0128280781209;0.0;0.0;0.0289627257735;0.0;0.000280966196442;0.0
349;21229.0;2.0;2008.0;15.0;1.71318781376;2.90026569366;0.0;1.71318781376;11.7907314301;0.488092988729;1.21028470993;6.92608308792;0.705763161182;2.90026569366;4.32895755768;9.1872177124;0.0;4.87760448456;2.58580827713;1.86214530468;0.0432156808674;1.28710758686;1.71318781376;2.90026569366;0.0
350;21258.0;3.0;2008.0;15.0;0.0;0.0224761217833;0.134755790234;0.0;0.0;0.0;0.0087590329349;0.022667594254;0.0;0.0224761217833;0.0;0.0285519994795;0.134755790234;0.0;0.017075765878;0.0;0.00103239982855;0.00313598080538;0.0;0.0224761217833;0.134755790234
351;21289.0;4.0;2008.0;15.0;0.0;0.0445856377482;3.79550766945;0.0;0.0;0.137010872364;0.014913356863;0.0;0.0;0.0445856377482;0.000835702405311;0.01618588157;3.79550766945;0.0;0.337501019239;0.00860735401511;0.0738624855876;0.00422984315082;0.0;0.0445856377482;3.79550766945
352;21319.0;5.0;2008.0;15.0;3.78140425682;0.000704903737642;11.4382419586;3.78140425682;0.244328975677;5.74861717224;0.0;0.0407025367022;4.18447399139;0.000704903737642;0.049668494612;0.0;11.4382419586;0.824616134167;3.79656934738;0.00128264667001;7.14824199677;2.04449081421;3.78140425682;0.000704903737642;11.4382419586
353;21350.0;6.0;2008.0;15.0;27.7739181519;22.8485012054;24.9679431915;27.7739181519;28.3847579956;31.1338100433;10.4562883377;13.5413379669;29.5910015106;22.8485012054;17.7993850708;24.4133434296;24.9679431915;28.8964748383;29.637752533;27.4923152924;49.5631561279;25.7741947174;27.7739181519;22.8485012054;24.9679431915
354;21380.0;7.0;2008.0;15.0;35.7436256409;27.0383987427;17.3892612457;35.7436256409;25.8059539795;27.4809322357;26.35338974;14.4104537964;21.6419429779;27.0383987427;23.9470367432;30.3691711426;17.3892612457;24.9668083191;23.0584125519;27.7172527313;19.2260494232;46.3549385071;35.7436256409;27.0383987427;17.3892612457
355;21411.0;8.0;2008.0;15.0;88.3419952393;20.0859909058;58.6079177856;88.3419952393;29.6554718018;54.0845336914;21.3153858185;17.0980834961;26.5001850128;20.0859909058;16.9397239685;31.1418819427;58.6079177856;21.2216033936;35.2281417847;19.9541530609;33.0541648865;108.588439941;88.3419952393;20.0859909058;58.6079177856
356;21442.0;9.0;2008.0;15.0;17.6549072266;14.1673583984;29.4832725525;17.6549072266;10.141084671;39.6859130859;18.8011550903;8.27345466614;26.6685352325;14.1673583984;11.0953445435;11.3166913986;29.4832725525;14.7931175232;27.1933231354;11.9682817459;55.7651329041;18.0722694397;17.6549072266;14.1673583984;29.4832725525
357;21472.0;10.0;2008.0;15.0;5.39868307114;2.11914682388;11.9563550949;5.39868307114;3.09298157692;6.53364849091;1.41849935055;2.73938059807;5.42043066025;2.11914682388;2.46826028824;3.23300004005;11.9563550949;4.27190065384;6.27455377579;2.74795794487;10.9661512375;6.88852357864;5.39868307114;2.11914682388;11.9563550949
358;21503.0;11.0;2008.0;15.0;0.820617556572;4.16315629082e-07;0.835454702377;0.820617556572;0.152468860149;1.04105865955;0.0;0.0;0.0;4.16315629082e-07;0.0;0.0;0.835454702377;0.0183110572398;0.261567026377;0.0;0.0983341261744;1.44357860088;0.820617556572;4.16315629082e-07;0.835454702377
359;21533.0;12.0;2008.0;15.0;0.0;6.12229413832e-08;0.0194118283689;0.0;0.0;0.039951145649;0.0;0.00087798864115;0.121532082558;6.12229413832e-08;0.0;0.0;0.0194118283689;0.0;0.0219752155244;0.0;4.67739191663e-05;0.0;0.0;6.12229413832e-08;0.0194118283689
360;21564.0;1.0;2009.0;15.0;0.0;0.00807450059801;0.0;0.0;0.0;0.0;0.068800099194;0.0;0.0;0.00807450059801;0.0;0.0;0.0;0.0;0.000853589328472;0.0;0.0;0.0110449744388;0.0;0.00807450059801;0.0
361;21595.0;2.0;2009.0;15.0;0.0;0.1661567837;0.247729018331;0.0;0.000564015819691;0.0;0.0282343570143;0.00139278068673;0.059820163995;0.1661567837;0.0274783950299;0.345063954592;0.247729018331;0.0250918194652;0.0710886865854;0.537051200867;0.0224833693355;0.0121200075373;0.0;0.1661567837;0.247729018331
362;21623.0;3.0;2009.0;15.0;0.0;0.00341611355543;0.313101619482;0.0;0.0;0.00108428706881;0.0246624518186;1.22025454044;0.0984862148762;0.00341611355543;0.793348908424;0.00101499410812;0.313101619482;0.0;0.271206349134;3.82975088087e-07;0.0147967841476;0.00174326833803;0.0;0.00341611355543;0.313101619482
363;21654.0;4.0;2009.0;15.0;0.0;0.048689365387;0.776732563972;0.0;0.0;0.0;0.0897540152073;0.0;0.0;0.048689365387;0.00140948023181;0.0136502245441;0.776732563972;0.0;0.0707864463329;0.00635876925662;0.0;0.00491591449827;0.0;0.048689365387;0.776732563972
364;21684.0;5.0;2009.0;15.0;2.95272707939;1.18870794773;15.1396493912;2.95272707939;0.00348218646832;6.40046358109;1.21922492981;1.0882101059;3.06081008911;1.18870794773;1.51306521893;0.0766583457589;15.1396493912;0.921456456184;4.40321111679;0.268996566534;7.48362827301;2.07205033302;2.95272707939;1.18870794773;15.1396493912
365;21715.0;6.0;2009.0;15.0;11.028875351;1.64634335041;12.0266866684;11.028875351;9.53683185577;17.4135837555;0.724343121052;7.29744052887;25.0628585815;1.64634335041;6.68745470047;6.54834127426;12.0266866684;13.1076936722;14.7870969772;3.73346614838;23.8211593628;9.89752960205;11.028875351;1.64634335041;12.0266866684
366;21745.0;7.0;2009.0;15.0;17.6678314209;16.8705615997;15.7628107071;17.6678314209;19.5463428497;22.2230014801;14.2341060638;32.2540969849;23.1952724457;16.8705615997;31.7890033722;20.6537494659;15.7628107071;21.901102066;22.6615142822;19.5104312897;19.4794139862;17.293012619;17.6678314209;16.8705615997;15.7628107071
367;21776.0;8.0;2009.0;15.0;26.0466022491;19.1789131165;29.7254257202;26.0466022491;27.93699646;25.7788734436;21.2013988495;30.6732406616;33.0230407715;19.1789131165;35.6896972656;22.9358959198;29.7254257202;47.8362083435;32.0443229675;21.7945213318;35.1521492004;32.0371856689;26.0466022491;19.1789131165;29.7254257202
368;21807.0;9.0;2009.0;15.0;47.5944786072;17.9764785767;61.6948699951;47.5944786072;27.9924030304;70.4785461426;18.2852058411;19.2491340637;17.4314498901;17.9764785767;14.9986400604;22.6230888367;61.6948699951;27.4938697815;29.5873241425;17.7261199951;27.1435432434;31.2229232788;47.5944786072;17.9764785767;61.6948699951
369;21837.0;10.0;2009.0;15.0;4.62767314911;2.59592580795;4.06775665283;4.62767314911;1.2544863224;5.10119152069;4.9198179245;1.04319727421;4.14728593826;2.59592580795;1.33769202232;1.31121754646;4.06775665283;2.31410956383;3.27047348022;0.520954787731;4.96478128433;3.21738362312;4.62767314911;2.59592580795;4.06775665283
370;21868.0;11.0;2009.0;15.0;2.74517917633;0.209699958563;0.42113494873;2.74517917633;1.14761936665;2.7129304409;0.71001470089;0.275598585606;0.442598849535;0.209699958563;0.196663931012;0.616610825062;0.42113494873;0.676108360291;0.706631600857;0.00118044612464;0.357821464539;2.1946041584;2.74517917633;0.209699958563;0.42113494873
371;21898.0;12.0;2009.0;15.0;3.14317403536e-05;0.00661948742345;0.0427836515009;3.14317403536e-05;2.51457095146e-06;2.51457095146e-06;0.0174591690302;5.60695298191e-06;2.51457095146e-06;0.00661948742345;8.56791302795e-05;0.00554921571165;0.0427836515009;2.51457095146e-06;0.0059163318947;0.00061923841713;2.51457095146e-06;0.0392241626978;3.14317403536e-05;0.00661948742345;0.0427836515009
372;21929.0;1.0;2010.0;15.0;0.0;1.42193687225e-06;0.0;0.0;0.0;0.0;0.0;0.0020648764912;0.0;1.42193687225e-06;0.0;0.0354213379323;0.0;0.0;0.00167891941965;0.0;0.0;0.0126211000606;0.0;1.42193687225e-06;0.0
373;21960.0;2.0;2010.0;15.0;0.0;0.00027805249556;0.0441348254681;0.0;0.0;0.0;0.000131966429763;0.0118100550026;0.0;0.00027805249556;0.000257459789282;0.0;0.0441348254681;0.0;0.00563759775832;0.0;0.0;0.00295716687106;0.0;0.00027805249556;0.0441348254681
374;21988.0;3.0;2010.0;15.0;0.0;0.0856314450502;0.099129602313;0.0;0.0;0.0;0.721518039703;0.0;0.0;0.0856314450502;0.0;0.0332838371396;0.099129602313;0.0;0.0162232164294;0.0;0.0;0.00696893455461;0.0;0.0856314450502;0.099129602313
375;22019.0;4.0;2010.0;15.0;0.00347813684493;0.202946648002;7.06259346008;0.00347813684493;0.00972538255155;0.0;0.0121664181352;1.25262820721;0.198796018958;0.202946648002;0.54270529747;0.050429135561;7.06259346008;0.00241864356212;0.954487681389;0.139019206166;0.572803914547;0.0426620878279;0.00347813684493;0.202946648002;7.06259346008
376;22049.0;5.0;2010.0;15.0;9.06992435455;0.00128299684729;13.5790643692;9.06992435455;0.12250906229;9.81146907806;0.0;0.0701607093215;0.0102050341666;0.00128299684729;0.0;0.315624207258;13.5790643692;0.0597759187222;3.48596119881;0.0;5.27916479111;3.94470477104;9.06992435455;0.00128299684729;13.5790643692
377;22080.0;6.0;2010.0;15.0;29.8893108368;34.3709831238;15.1805315018;29.8893108368;28.9717941284;24.9204597473;36.837474823;11.2190999985;21.0246429443;34.3709831238;10.7084436417;29.9572257996;15.1805315018;26.0520191193;21.986114502;19.9167575836;29.1227645874;23.594493866;29.8893108368;34.3709831238;15.1805315018
378;22110.0;7.0;2010.0;15.0;50.8300933838;17.7575569153;45.9130363464;50.8300933838;19.448184967;84.2882843018;14.2213172913;32.1360435486;94.4480209351;17.7575569153;37.4178276062;19.5896339417;45.9130363464;44.3131980896;65.9195632935;19.8942317963;121.465408325;34.1426239014;50.8300933838;17.7575569153;45.9130363464
379;22141.0;8.0;2010.0;15.0;23.7084140778;13.8969163895;23.9090194702;23.7084140778;11.9961261749;29.718919754;18.3512802124;23.9996433258;30.4905395508;13.8969163895;18.5889930725;13.4821128845;23.9090194702;17.4304904938;22.4469299316;10.728717804;22.4373817444;21.6069965363;23.7084140778;13.8969163895;23.9090194702
380;22172.0;9.0;2010.0;15.0;25.1733055115;26.9381961823;75.3546600342;25.1733055115;33.4125900269;24.9013309479;24.859161377;39.609916687;26.1427555084;26.9381961823;32.2543373108;32.341129303;75.3546600342;22.6545581818;35.3428497314;26.037437439;35.7701416016;42.4225845337;25.1733055115;26.9381961823;75.3546600342
381;22202.0;10.0;2010.0;15.0;3.7593524456;5.98514795303;12.312664032;3.7593524456;4.31550502777;8.56993675232;3.79329895973;5.88289213181;5.49460124969;5.98514795303;8.34068107605;3.99899053574;12.312664032;7.00493621826;6.78750991821;4.95946979523;6.26624822617;5.12462282181;3.7593524456;5.98514795303;12.312664032
382;22233.0;11.0;2010.0;15.0;0.929138183594;0.864175081253;1.57477641106;0.929138183594;0.445097476244;0.879242658615;0.435571223497;0.82067668438;1.11039626598;0.864175081253;0.43750038743;0.545105695724;1.57477641106;0.243939623237;0.817334055901;1.49034500122;0.624777913094;0.983012080193;0.929138183594;0.864175081253;1.57477641106
383;22263.0;12.0;2010.0;15.0;0.00145931553561;0.00049662112724;0.109257467091;0.00145931553561;0.0;0.0157944001257;0.00259130657651;5.10903555551e-06;0.0;0.00049662112724;5.02039838466e-05;0.0190219208598;0.109257467091;0.0;0.0132197067142;1.1139122762e-05;0.00166066584643;0.0325396545231;0.00145931553561;0.00049662112724;0.109257467091
384;22294.0;1.0;2011.0;15.0;0.0;7.11780667189e-05;0.0;0.0;0.0;0.0;0.0;0.00187096942682;0.0;7.11780667189e-05;0.0;0.0;0.0;0.0;0.000423689838499;0.0;0.0;0.00714754313231;0.0;7.11780667189e-05;0.0
385;22325.0;2.0;2011.0;15.0;0.0;0.000126881946926;0.0;0.0;0.0;0.0;0.000114050104457;0.0131690949202;0.0;0.000126881946926;0.000283205707092;0.0;0.0;0.0;0.00158259726595;0.0;0.0;0.00486511969939;0.0;0.000126881946926;0.0
386;22353.0;3.0;2011.0;15.0;0.0;0.0684981122613;1.82868313789;0.0;0.0;0.0;0.0259363017976;3.91883695556e-05;0.0;0.0684981122613;0.00139283738099;0.0211779940873;1.82868313789;0.0;0.160776123405;0.0135258417577;0.000554733676836;0.00349788926542;0.0;0.0684981122613;1.82868313789
387;22384.0;4.0;2011.0;15.0;0.0;0.00110380980186;0.449683845043;0.0;0.0;0.00195070111658;0.00631125317886;0.00389548460953;0.0294042620808;0.00110380980186;0.0;0.00107647653203;0.449683845043;0.0;0.0472293309867;0.0;0.0109597789124;0.003847198328;0.0;0.00110380980186;0.449683845043
