index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1;Dakar+Diourbel+Fatick+Thies;Dakar+Thies;Dakar+Matam+Sedhiou;Sedhiou;Dakar+Kedougou+Thies
12;744.0;1.0;1952.0;15.0;0.000570468546357;0.00412255013362;0.000483688723762;0.000570468546357;0.000727465667296;0.000353830691893;0.0303692370653;0.00106972549111;0.00169344618917;0.00412255013362;0.00120383093599;0.00034151377622;0.000483688723762;0.00337326573208;0.00156589702237;5.20921021234e-05;0.00184772606008;0.00263904267922;0.000570468546357;0.00412255013362;0.000483688723762;0.00249215844087;0.00640670070425;0.00190595828462;0.000571184558794;0.00227889884263
13;775.0;2.0;1952.0;15.0;0.00711670331657;0.3406265378;6.43014354864e-05;0.00711670331657;0.00704277819023;0.00378784909844;0.887897908688;0.0134695153683;0.00855647772551;0.3406265378;0.0242762193084;0.108580306172;6.43014354864e-05;0.00118292972911;0.0313458107412;0.0434955582023;0.00511389784515;0.127661570907;0.00711670331657;0.3406265378;6.43014354864e-05;0.196588724852;0.387536615133;0.0218043513596;0.00716643454507;0.11691057682
14;804.0;3.0;1952.0;15.0;0.0984657779336;0.0169615969062;3.54396653175;0.0984657779336;0.0124225569889;0.108492493629;0.0772132351995;0.0400393083692;0.0454852245748;0.0169615969062;0.00816682633013;0.0219171140343;3.54396653175;0.061000328511;0.354267418385;0.00493685202673;0.0484665632248;0.0139190685004;0.0984657779336;0.0169615969062;3.54396653175;0.0174673385918;0.0227771829814;0.0574790425599;0.0954528227448;2.50152683258
15;835.0;4.0;1952.0;15.0;0.0113199679181;0.0321449227631;0.0114990575239;0.0113199679181;0.000967040483374;0.00444913515821;0.109869107604;0.070343285799;0.0936171859503;0.0321449227631;0.0163111500442;0.0112673155963;0.0114990575239;0.00291481567547;0.0294574033469;0.00278494576924;0.00619538314641;0.0480425804853;0.0113199679181;0.0321449227631;0.0114990575239;0.0193625036627;0.0387626513839;0.0787315294147;0.0113295055926;0.0197621081024
16;865.0;5.0;1952.0;15.0;8.37863636017;0.254025161266;90.5143814087;8.37863636017;2.178150177;25.199596405;0.641703307629;0.858688652515;8.09440803528;0.254025161266;1.35223317146;0.526797056198;90.5143814087;8.65461063385;18.7457485199;0.16540171206;30.6440467834;4.38557481766;8.37863636017;0.254025161266;90.5143814087;0.341615736485;0.293800860643;7.92412567139;8.38890171051;63.4199066162
17;896.0;6.0;1952.0;15.0;92.9431610107;20.1417541504;153.877807617;92.9431610107;84.9169692993;178.429962158;20.4692192078;16.9137649536;55.6981506348;20.1417541504;21.3932876587;64.638923645;153.877807617;99.7201843262;82.3003768921;32.8507881165;119.852355957;73.7759628296;92.9431610107;20.1417541504;153.877807617;39.5317306519;21.442237854;62.5299415588;93.2164154053;113.548278809
18;926.0;7.0;1952.0;15.0;179.56854248;5.10785150528;206.491455078;179.56854248;58.4252891541;142.071960449;4.13094234467;11.0979261398;33.5027732849;5.10785150528;13.7711296082;28.677772522;206.491455078;47.986995697;73.0643615723;28.5412807465;100.002059937;78.8929672241;179.56854248;5.10785150528;206.491455078;19.6375350952;5.26146030426;63.1749267578;179.613052368;145.909408569
19;957.0;8.0;1952.0;15.0;246.310150146;132.722412109;434.080200195;246.310150146;220.051239014;242.227935791;111.574104309;35.7102012634;138.61831665;132.722412109;90.5707702637;202.460861206;434.080200195;168.191070557;194.66607666;160.754440308;242.858169556;354.050750732;246.310150146;132.722412109;434.080200195;164.549209595;133.498901367;159.489440918;246.634963989;342.492401123
20;988.0;9.0;1952.0;15.0;367.75289917;83.4709396362;232.65385437;367.75289917;164.149688721;316.5340271;50.5076065063;28.20195961;72.8719100952;83.4709396362;58.7635116577;138.915161133;232.65385437;135.939682007;155.094451904;80.6017837524;182.26902771;472.608520508;367.75289917;83.4709396362;232.65385437;101.82460022;81.6390380859;133.47277832;368.100341797;186.891540527
21;1018.0;10.0;1952.0;15.0;57.9461402893;6.42275190353;45.6709938049;57.9461402893;22.2134208679;50.5331726074;6.89712715149;14.0405006409;11.258140564;6.42275190353;13.9938020706;12.143368721;45.6709938049;27.755645752;25.4752750397;14.0567026138;26.1172428131;59.7671585083;57.9461402893;6.42275190353;45.6709938049;10.4708719254;6.39848279953;20.9795951843;58.0149459839;33.8563117981
22;1049.0;11.0;1952.0;15.0;0.00248577957973;0.000829861150123;0.00505313184112;0.00248577957973;0.00366104766726;0.00260647735558;0.000534445920493;0.000894465716556;0.000965448911302;0.000829861150123;0.000360205071047;0.00061453517992;0.00505313184112;0.00393288396299;0.00199907296337;0.000279524392681;0.00276407948695;0.000589233648498;0.00248577957973;0.000829861150123;0.00505313184112;0.000601580250077;0.000842837325763;0.0012669673888;0.00242156744935;0.00378156104125
23;1079.0;12.0;1952.0;15.0;3.11979511025e-06;0.000500790018123;1.63304939633e-05;3.11979511025e-06;8.35743558127e-05;2.23322399506e-06;0.000634101394098;6.48924469715e-05;0.000256673782133;0.000500790018123;0.000165817706147;0.000156155510922;1.63304939633e-05;5.00830392411e-05;0.000111198147351;0.000365797866834;1.97299050342e-05;3.29615941155e-05;3.11979511025e-06;0.000500790018123;1.63304939633e-05;0.000345278647728;0.000506979820784;0.000210778787732;3.13905024996e-06;0.000166180805536
24;1110.0;1.0;1953.0;15.0;0.000281652784906;0.0174589790404;0.00815292913467;0.000281652784906;0.0157156437635;0.000391321140341;0.0224040038884;0.0134421763942;0.00810297764838;0.0174589790404;0.0141355106607;0.0299193561077;0.00815292913467;0.00347828026861;0.00899597723037;0.0341693386436;0.00181094987784;0.0110727045685;0.000281652784906;0.0174589790404;0.00815292913467;0.0264146141708;0.0193352662027;0.00692830001935;0.000272771983873;0.0110777290538
25;1141.0;2.0;1953.0;15.0;0.0323314666748;0.357081204653;0.00496725179255;0.0323314666748;0.0136645305902;0.031104106456;0.89041352272;0.0263609737158;0.00789238139987;0.357081204653;0.0356138944626;0.0571844987571;0.00496725179255;0.0162152778357;0.0377319194376;0.0442709587514;0.0127423629165;0.0806434080005;0.0323314666748;0.357081204653;0.00496725179255;0.184026092291;0.40043336153;0.0268512982875;0.0323943309486;0.125376969576
26;1169.0;3.0;1953.0;15.0;0.0388320870697;0.0273759029806;0.0260823555291;0.0388320870697;0.00199511018582;0.0223145987839;0.0931965112686;0.00697895511985;0.000304213084746;0.0273759029806;0.0114084864035;0.038228277117;0.0260823555291;0.00121145951562;0.0141637427732;0.00257844547741;0.00587721494958;0.0818692520261;0.0388320870697;0.0273759029806;0.0260823555291;0.0269002076238;0.0326572395861;0.00999998301268;0.0395921468735;0.0283629428595
27;1200.0;4.0;1953.0;15.0;0.0153308063745;0.0678210109472;8.00100040436;0.0153308063745;0.0063133710064;0.00889031868428;0.208284959197;0.142831578851;0.28499147296;0.0678210109472;0.0239509176463;0.0696768090129;8.00100040436;0.00068644847488;0.906531512737;0.00928972009569;0.696106135845;0.0897330269217;0.0153308063745;0.0678210109472;8.00100040436;0.0576486997306;0.0799764245749;0.210960060358;0.0155398119241;5.63041496277
28;1230.0;5.0;1953.0;15.0;1.54916393757;0.170024693012;21.2114830017;1.54916393757;0.539616942406;9.27465343475;0.424752146006;0.0416408330202;0.388972252607;0.170024693012;0.15698069334;0.331765949726;21.2114830017;1.56078410149;4.62433624268;0.0622608922422;8.30051517487;2.55437850952;1.54916393757;0.170024693012;21.2114830017;0.208511859179;0.19459028542;0.606474995613;1.55771231651;14.8728265762
29;1261.0;6.0;1953.0;15.0;3.78602361679;7.09721469879;33.3496246338;3.78602361679;2.46819615364;8.39357376099;12.9760742188;0.507827579975;0.498990863562;7.09721469879;0.848780930042;9.56733989716;33.3496246338;0.606999456882;7.19973611832;1.56176578999;10.1619529724;12.2948141098;3.78602361679;7.09721469879;33.3496246338;6.74459505081;7.90798187256;1.34006845951;3.79680895805;25.6047420502
30;1291.0;7.0;1953.0;15.0;189.981536865;67.5439453125;288.857299805;189.981536865;141.142684937;120.085029602;55.1371688843;51.1475982666;109.336120605;67.5439453125;89.221031189;114.464019775;288.857299805;136.249725342;137.366333008;97.1056137085;163.753234863;251.94960022;189.981536865;67.5439453125;288.857299805;91.7625350952;67.2206344604;124.95841217;189.91456604;221.825775146
31;1322.0;8.0;1953.0;15.0;124.944763184;293.756988525;275.600830078;124.944763184;148.496124268;138.059463501;309.588684082;161.136795044;194.923660278;293.756988525;206.151412964;226.133407593;275.600830078;97.9338989258;188.752868652;209.172653198;179.224227905;220.404190063;124.944763184;293.756988525;275.600830078;247.999542236;295.780181885;181.839477539;124.471763611;281.56362915
32;1353.0;9.0;1953.0;15.0;108.68347168;90.601524353;108.51663208;108.68347168;78.9001846313;116.701454163;96.7850112915;32.979511261;36.9014205933;90.601524353;38.8907928467;85.9164276123;108.51663208;73.7820281982;69.7448730469;80.5937423706;67.2094497681;148.978729248;108.68347168;90.601524353;108.51663208;86.517326355;93.3414382935;52.7128868103;108.634765625;103.322868347
33;1383.0;10.0;1953.0;15.0;70.5835418701;46.3185272217;13.6424102783;70.5835418701;35.2023849487;16.2630157471;20.2887420654;21.8443450928;12.5233955383;46.3185272217;100.487304688;62.5236091614;13.6424102783;19.6899547577;35.9486045837;78.4068069458;13.8470878601;102.974632263;70.5835418701;46.3185272217;13.6424102783;59.6566772461;45.0867958069;24.529001236;70.3812332153;22.8128547668
34;1414.0;11.0;1953.0;15.0;3.86091089249;0.183118373156;0.0693061798811;3.86091089249;2.88154983521;2.98548150063;0.0447789691389;0.0336785316467;0.414783120155;0.183118373156;0.12669454515;1.09879338741;0.0693061798811;1.49785745144;0.897835195065;0.659539043903;0.611982703209;2.74962425232;3.86091089249;0.183118373156;0.0693061798811;0.633030951023;0.189704105258;1.10920119286;3.853110075;0.0993939563632
35;1444.0;12.0;1953.0;15.0;0.000143506797031;0.0450435429811;0.000193097788724;0.000143506797031;0.00145219475962;8.42816516524e-05;0.238493517041;0.00309187942185;0.0174863934517;0.0450435429811;0.00771810906008;0.00701075373217;0.000193097788724;0.000447734870249;0.00713608693331;0.0048294342123;0.00158039201051;0.00421161623672;0.000143506797031;0.0450435429811;0.000193097788724;0.0267205890268;0.0624505057931;0.0174663253129;0.000142287273775;0.018949277699
36;1475.0;1.0;1954.0;15.0;1.83910879059e-06;0.0180224329233;1.35001641866e-06;1.83910879059e-06;9.57104475674e-07;8.83967572918e-07;0.0844115912914;0.000328455353156;7.34991488116e-07;0.0180224329233;0.00130896910559;0.000133941488457;1.35001641866e-06;9.21264472709e-07;0.00121024542022;0.000707852479536;7.50597791921e-07;0.00126043532509;1.83910879059e-06;0.0180224329233;1.35001641866e-06;0.00907975994051;0.0239182673395;0.00133837992325;1.7843990463e-06;0.00721466215327
37;1506.0;2.0;1954.0;15.0;0.0125814564526;0.98797506094;1.5756342691e-05;0.0125814564526;0.00596797466278;0.00162697711494;1.27144658566;0.224375784397;3.87679534697e-07;0.98797506094;0.166076257825;0.221961453557;1.5756342691e-05;2.59704938799e-06;0.118840396404;0.167596757412;1.36227072289e-05;0.700371801853;0.0125814564526;0.98797506094;1.5756342691e-05;0.508180379868;1.00427746773;0.0228473786265;0.0121686030179;0.305510938168
38;1534.0;3.0;1954.0;15.0;0.00186989130452;0.071730941534;0.00278291665018;0.00186989130452;0.000602815882303;0.000925386790186;0.249635085464;0.000900155457202;0.000107804684376;0.071730941534;0.00317473825999;0.109899476171;0.00278291665018;0.000150620078784;0.00936165545136;0.00326233985834;0.000404183083447;0.0401701815426;0.00186989130452;0.071730941534;0.00278291665018;0.0732735693455;0.0905309468508;0.00456214137375;0.00186394504271;0.0285122208297
39;1565.0;4.0;1954.0;15.0;0.00437494507059;0.257658034563;0.370491743088;0.00437494507059;0.0192084107548;0.000642129220068;1.11729872227;0.030309477821;0.0309384223074;0.257658034563;0.0221958272159;0.172886803746;0.370491743088;0.00126705621369;0.0702191442251;0.0260410606861;0.00651880493388;0.109349727631;0.00437494507059;0.257658034563;0.370491743088;0.193136379123;0.332797914743;0.0419749245048;0.00436109444126;0.364674657583
40;1595.0;5.0;1954.0;15.0;25.8675537109;0.214835196733;86.7464981079;25.8675537109;4.55586194992;33.4129371643;0.546741425991;0.071646310389;4.63930940628;0.214835196733;0.530043184757;1.21153247356;86.7464981079;8.21656227112;18.9360218048;0.180879056454;29.5209922791;9.27557659149;25.8675537109;0.214835196733;86.7464981079;0.576955795288;0.2507353127;8.89886379242;25.9844932556;60.6966819763
41;1626.0;6.0;1954.0;15.0;60.0571594238;7.59314632416;166.106063843;60.0571594238;35.5623245239;80.9331665039;8.13421154022;6.14518165588;19.2397899628;7.59314632416;12.2219352722;14.7211322784;166.106063843;40.7160377502;47.0606460571;15.624958992;64.9314193726;48.0982017517;60.0571594238;7.59314632416;166.106063843;12.2551689148;7.68780088425;27.453950882;60.034450531;118.296218872
42;1656.0;7.0;1954.0;15.0;210.134170532;40.8719406128;257.140167236;210.134170532;111.596694946;249.765045166;41.3109893799;10.107134819;125.714561462;40.8719406128;19.6845626831;112.346000671;257.140167236;98.1763534546;162.246810913;41.1623649597;310.754180908;310.77923584;210.134170532;40.8719406128;257.140167236;66.8416824341;43.7401847839;140.408416748;210.403610229;191.979034424
43;1687.0;8.0;1954.0;15.0;223.972396851;173.708343506;347.505249023;223.972396851;198.771453857;245.00390625;206.186096191;43.9478683472;170.313217163;173.708343506;104.687889099;202.168045044;347.505249023;192.564819336;195.16746521;215.974807739;242.205612183;272.184265137;223.972396851;173.708343506;347.505249023;195.850723267;179.486328125;181.324768066;224.293624878;295.969390869
44;1718.0;9.0;1954.0;15.0;241.089019775;53.6471557617;146.314422607;241.089019775;81.6516418457;168.343109131;30.6376495361;31.9123306274;40.6180610657;53.6471557617;71.0930480957;96.7302932739;146.314422607;84.6261444092;87.1185913086;65.7318725586;60.6930084229;241.486999512;241.089019775;53.6471557617;146.314422607;71.6664886475;53.2818908691;82.3036117554;241.635192871;117.873085022
45;1748.0;10.0;1954.0;15.0;37.5650405884;1.48214912415;42.0045814514;37.5650405884;14.5421857834;32.8154144287;1.20574653149;3.17126560211;8.76019096375;1.48214912415;5.24754905701;8.22221088409;42.0045814514;16.38463974;15.5943031311;7.86895132065;14.9495277405;24.5899925232;37.5650405884;1.48214912415;42.0045814514;5.55637407303;1.5478502512;14.5935964584;37.6587524414;29.8565807343
46;1779.0;11.0;1954.0;15.0;0.00140227307566;3.33189964294e-05;0.00107142911293;0.00140227307566;0.000254815357039;0.00241387751885;9.84077560133e-05;3.11569510814e-06;2.49216882366e-05;3.33189964294e-05;2.29245142691e-06;9.18516234378e-05;0.00107142911293;0.000387965585105;0.00052412977675;7.5327925515e-06;0.000606538844295;0.00112807215191;0.00140227307566;3.33189964294e-05;0.00107142911293;4.98330518894e-05;4.13025518355e-05;0.000310375209665;0.00139343400951;0.000763669318985
47;1809.0;12.0;1954.0;15.0;2.34834806179e-06;0.000939641147852;2.96343205264e-05;2.34834806179e-06;3.68316505046e-05;6.20707169219e-07;0.00335693010129;0.000356119446224;0.000257529347437;0.000939641147852;0.000183468975592;0.000264709145995;2.96343205264e-05;1.65673936863e-05;0.000183237090823;0.000493346829899;4.5342661906e-05;0.000165901452419;2.34834806179e-06;0.000939641147852;2.96343205264e-05;0.000652822607663;0.0011742641218;0.000263280322542;2.35292577599e-06;0.00036858257954
48;1840.0;1.0;1955.0;15.0;2.07499374483e-06;6.6233544203e-05;1.94995459424e-06;2.07499374483e-06;2.09353424907e-06;1.25053043121e-06;0.000491765036713;5.65214359085e-05;1.40251120229e-06;6.6233544203e-05;1.34764843551e-06;4.87617689942e-05;1.94995459424e-06;1.59624312346e-06;8.05847012089e-05;2.19630828724e-06;1.72378133811e-06;0.00211947015487;2.07499374483e-06;6.6233544203e-05;1.94995459424e-06;5.61745582672e-05;0.00010176388605;9.52857226366e-06;2.04708703677e-06;3.2846492104e-05
49;1871.0;2.0;1955.0;15.0;7.32902663003e-07;0.000784253585152;5.37425712821e-08;7.32902663003e-07;3.06556171381e-06;4.93522179568e-07;0.00525624398142;8.59183160173e-07;5.33142042514e-07;0.000784253585152;7.22067488823e-06;5.848805813e-05;5.37425712821e-08;1.5924233594e-06;5.23985327163e-05;8.06353418739e-05;3.68260316463e-07;1.14176259558e-06;7.32902663003e-07;0.000784253585152;5.37425712821e-08;0.000474343600217;0.00111620826647;8.76147969393e-05;7.3220928698e-07;0.000355702562956
50;1899.0;3.0;1955.0;15.0;0.0208781920373;0.0231263637543;0.0421263687313;0.0208781920373;0.05330934003;0.00531831849366;0.103224821389;0.0281189065427;0.0218859501183;0.0231263637543;0.0157035700977;0.0254877712578;0.0421263687313;0.0219339113683;0.0302757844329;0.00273568299599;0.0542953759432;0.022415779531;0.0208781920373;0.0231263637543;0.0421263687313;0.0211358685046;0.0303503740579;0.0231221094728;0.0210710708052;0.0385661907494
51;1930.0;4.0;1955.0;15.0;0.000531247234903;0.022347856313;0.0149434218183;0.000531247234903;4.12370638969e-07;4.85355121782e-05;0.0798289105296;0.00181621790398;5.19607283422e-07;0.022347856313;0.00213456572965;0.00342959957197;0.0149434218183;4.0444408711e-08;0.00340900523588;0.00146499124821;8.83229040483e-06;0.00665659690276;0.000531247234903;0.022347856313;0.0149434218183;0.0118485400453;0.0273906309158;0.00137489917688;0.000515770050697;0.019058836624
52;1960.0;5.0;1955.0;15.0;5.00729084015;0.362658470869;14.8743638992;5.00729084015;1.28555285931;12.6861896515;0.872201740742;0.0236832704395;0.984073698521;0.362658470869;0.059159848839;0.986326575279;14.8743638992;0.942263841629;4.64887857437;0.0831071212888;8.30502223969;4.88350105286;5.00729084015;0.362658470869;14.8743638992;0.531879603863;0.419406652451;1.79795539379;5.04454469681;10.5185775757
53;1991.0;6.0;1955.0;15.0;217.163848877;89.3022842407;239.163162231;217.163848877;203.263000488;182.485244751;52.9757232666;31.7051029205;49.2792510986;89.3022842407;37.2159385681;270.929595947;239.163162231;117.322654724;118.868331909;75.3842086792;129.72064209;210.947143555;217.163848877;89.3022842407;239.163162231;150.408096313;94.2938461304;84.1795959473;217.255706787;193.088668823
54;2021.0;7.0;1955.0;15.0;194.014190674;24.9394397736;142.945770264;194.014190674;82.4159698486;155.34147644;19.2419395447;24.4663066864;48.431640625;24.9394397736;39.3077011108;48.9568595886;142.945770264;80.8250427246;82.3037109375;39.0527648926;97.0030288696;167.450881958;194.014190674;24.9394397736;142.945770264;37.0941123962;24.3992061615;78.0130844116;193.92678833;107.285705566
55;2052.0;8.0;1955.0;15.0;251.837875366;277.498046875;863.172973633;251.837875366;223.372253418;356.255554199;310.258361816;250.355880737;534.325256348;277.498046875;369.622406006;282.685424805;863.172973633;284.618041992;431.055114746;257.102416992;509.812591553;401.157653809;251.837875366;277.498046875;863.172973633;275.113525391;282.88772583;471.581970215;252.388137817;687.515686035
56;2083.0;9.0;1955.0;15.0;190.379974365;105.912239075;298.970947266;190.379974365;173.107055664;203.889419556;101.262664795;142.251113892;197.525482178;105.912239075;155.854385376;151.344451904;298.970947266;164.902587891;189.807189941;134.401229858;179.801773071;421.015014648;190.379974365;105.912239075;298.970947266;129.548355103;106.027503967;194.83416748;189.827346802;240.6222229
57;2113.0;10.0;1955.0;15.0;120.957511902;71.8960952759;157.700561523;120.957511902;88.1888961792;159.883499146;92.0825653076;26.4604892731;63.3111152649;71.8960952759;50.8846702576;111.300323486;157.700561523;79.9954299927;93.5523452759;80.9452056885;115.337585449;152.317672729;120.957511902;71.8960952759;157.700561523;89.0950698853;75.8226928711;75.3372039795;121.031608582;132.447494507
58;2144.0;11.0;1955.0;15.0;7.10774803162;0.642598748207;6.88928413391;7.10774803162;1.05600118637;6.44651651382;0.469752848148;0.207593649626;2.11553502083;0.642598748207;0.0247115120292;1.12256324291;6.88928413391;0.126361429691;2.70159196854;0.211940020323;3.77170085907;3.78100585938;7.10774803162;0.642598748207;6.88928413391;0.700525403023;0.651265501976;3.10686373711;7.0814204216;5.00219154358
59;2174.0;12.0;1955.0;15.0;4.12482859247e-06;0.000452943728305;4.68983962492e-05;4.12482859247e-06;5.50154109078e-05;2.92951062875e-06;0.00170209712815;0.000173233871465;5.15831488883e-05;0.000452943728305;0.000295602425467;0.00013838391169;4.68983962492e-05;6.98018920957e-05;0.000140794698382;0.000504588766489;1.79110593308e-05;0.000788586912677;4.12482859247e-06;0.000452943728305;4.68983962492e-05;0.000389679596992;0.000578447477892;6.87484207447e-05;4.17392357122e-06;0.000203982868697
60;2205.0;1.0;1956.0;15.0;0.118465170264;3.41916131973;0.051605604589;0.118465170264;1.15975916386;0.260387301445;0.089783243835;13.0253305435;0.241574853659;3.41916131973;17.8054790497;1.79498720169;0.051605604589;0.984759807587;4.07695102692;5.12588024139;0.16456925869;0.05900516361;0.118465170264;3.41916131973;0.051605604589;3.17015814781;2.72796320915;0.212625548244;0.118688970804;0.980800271034
61;2236.0;2.0;1956.0;15.0;0.00181224907283;0.211741745472;0.000148029706907;0.00181224907283;0.00207835040055;0.00580620672554;0.553026378155;0.0170975886285;9.06095556275e-06;0.211741745472;0.0160275567323;0.0589447468519;0.000148029706907;0.00086251902394;0.0183311924338;0.0272152945399;0.000464763928903;0.0591393522918;0.00181224907283;0.211741745472;0.000148029706907;0.119185864925;0.241411551833;0.00915186107159;0.00182259688154;0.0728939473629
62;2265.0;3.0;1956.0;15.0;0.0129070403054;0.000295019563055;33.9023132324;0.0129070403054;0.00654651783407;0.02923027426;0.000756152323447;0.00659533124417;0.0719681382179;0.000295019563055;0.00296028726734;0.00512753427029;33.9023132324;0.0237245243043;2.99661588669;0.000930558599066;0.405200600624;0.00428941193968;0.0129070403054;0.000295019563055;33.9023132324;0.00222212122753;0.000348300265614;0.0554439909756;0.0125091820955;23.7377853394
63;2296.0;4.0;1956.0;15.0;0.136691093445;0.0722317174077;12.0452041626;0.136691093445;0.19231261313;0.66537886858;0.172408744693;6.23859834671;15.5711135864;0.0722317174077;5.00065135956;0.130336001515;12.0452041626;1.4665774107;5.72641468048;0.19799272716;4.86667108536;0.160463273525;0.136691093445;0.0722317174077;12.0452041626;0.128597334027;0.0824375897646;12.2585601807;0.136043205857;8.44989585876
64;2326.0;5.0;1956.0;15.0;5.09639453888;0.235622853041;34.3515090942;5.09639453888;0.366006106138;11.9571037292;0.530351102352;0.0372968576849;1.01584517956;0.235622853041;0.120800733566;0.25710400939;34.3515090942;0.799481868744;6.46176195145;0.0787632465363;10.0167503357;1.83560359478;5.09639453888;0.235622853041;34.3515090942;0.211895406246;0.262940257788;1.83858692646;5.12191772461;24.0923614502
65;2357.0;6.0;1956.0;15.0;67.143951416;4.02568864822;160.803436279;67.143951416;18.1861553192;90.095123291;7.50024938583;1.24677824974;18.2481117249;4.02568864822;3.61757731438;5.44787168503;160.803436279;32.8566627502;44.2656402588;2.83121919632;68.677116394;21.4731826782;67.143951416;4.02568864822;160.803436279;4.33757066727;4.4132733345;28.0956268311;67.3737564087;113.66178894
66;2387.0;7.0;1956.0;15.0;250.35748291;212.836639404;512.013793945;250.35748291;154.173538208;255.263717651;88.1087646484;71.0154495239;150.997177124;212.836639404;182.516784668;130.211425781;512.013793945;210.976623535;243.81880188;189.948669434;359.047149658;265.848022461;250.35748291;212.836639404;512.013793945;173.301925659;195.215011597;169.294799805;250.441299438;418.761962891
67;2418.0;8.0;1956.0;15.0;202.393432617;208.965087891;245.625991821;202.393432617;205.234939575;181.024368286;153.091537476;44.3431968689;76.6552734375;208.965087891;120.52318573;198.971405029;245.625991821;172.800064087;147.67199707;213.770996094;139.015899658;280.423339844;202.393432617;208.965087891;245.625991821;204.910217285;204.144882202;103.762641907;201.976806641;233.303573608
68;2449.0;9.0;1956.0;15.0;154.025909424;113.170166016;212.072265625;154.025909424;92.330116272;137.248687744;107.64302063;80.661491394;115.872642517;113.170166016;70.6727142334;94.4667739868;212.072265625;88.6786651611;120.109054565;95.2254104614;131.556365967;185.146102905;154.025909424;113.170166016;212.072265625;101.619102478;112.454551697;123.919487;154.07043457;182.383529663
69;2479.0;10.0;1956.0;15.0;81.3195495605;57.7355270386;73.4805526733;81.3195495605;54.8856086731;68.8276596069;59.4703521729;35.8056716919;41.4616775513;57.7355270386;43.9314880371;61.7088623047;73.4805526733;47.3432273865;50.2131652832;44.3182945251;42.2728652954;57.4913063049;81.3195495605;57.7355270386;73.4805526733;55.7771720886;58.4086303711;49.9020423889;81.5094070435;68.7739181519
70;2510.0;11.0;1956.0;15.0;28.9157447815;2.63395738602;26.8514900208;28.9157447815;6.42333889008;21.4555587769;0.163660317659;5.1693072319;2.57543444633;2.63395738602;1.87726473808;4.66044807434;26.8514900208;3.60184621811;9.33497714996;1.48059606552;9.77787017822;12.9812793732;28.9157447815;2.63395738602;26.8514900208;2.99740147591;2.60815310478;8.01975631714;28.8438396454;19.5323791504
71;2540.0;12.0;1956.0;15.0;1.86535253306e-05;0.0840292498469;3.80134861189e-06;1.86535253306e-05;0.000130011627334;1.12089655886e-05;0.231015086174;0.00130453635938;0.00173440156505;0.0840292498469;0.0108942929655;0.00208589807153;3.80134861189e-06;8.47056508064e-05;0.00597334932536;0.00167438329663;0.00027511396911;0.00113157287706;1.86535253306e-05;0.0840292498469;3.80134861189e-06;0.0375828258693;0.0986766517162;0.00500515848398;1.87277491932e-05;0.0295435208827
72;2571.0;1.0;1957.0;15.0;0.000805280578788;0.0821164175868;3.55705105903e-06;0.000805280578788;0.00339262769558;0.0015482098097;0.317639291286;0.00341535964981;0.00107129302341;0.0821164175868;0.00250732642598;0.0489434711635;3.55705105903e-06;0.00179742067121;0.00869877263904;0.00391244795173;0.000297072838293;0.0542444735765;0.000805280578788;0.0821164175868;3.55705105903e-06;0.0570461153984;0.106797240674;0.00603244965896;0.00079230661504;0.0308465287089
73;2602.0;2.0;1957.0;15.0;0.0134209804237;0.186186566949;7.28833356334e-07;0.0134209804237;0.00193917087745;0.000887209782377;0.504303574562;0.0125139392912;3.28644746332e-05;0.186186566949;0.0139812668785;0.0513070337474;7.28833356334e-07;0.00011191280646;0.0185041557997;0.023250265047;0.000246974319452;0.128735110164;0.0134209804237;0.186186566949;7.28833356334e-07;0.104975871742;0.214747831225;0.0107580851763;0.0130696864799;0.0645095258951
74;2630.0;3.0;1957.0;15.0;0.458304554224;0.0713450685143;16.8081378937;0.458304554224;0.566486120224;3.95268678665;0.184854477644;0.503391325474;1.24757087231;0.0713450685143;2.88390445709;0.127906963229;16.8081378937;6.35603761673;4.39725160599;0.122736111283;7.32771110535;0.0386191494763;0.458304554224;0.0713450685143;16.8081378937;0.108433283865;0.0844902917743;1.04927492142;0.440992176533;11.802031517
75;2661.0;4.0;1957.0;15.0;0.20664010942;0.0422643572092;1.01286160946;0.20664010942;0.00147995993029;0.0751347243786;0.15629337728;0.0436685867608;0.462700337172;0.0422643572092;0.0438272207975;0.00813102163374;1.01286160946;0.032270591706;0.310490459204;0.00567705044523;0.567712426186;0.0959760770202;0.20664010942;0.0422643572092;1.01286160946;0.0239099692553;0.0520664416254;0.396669894457;0.206987529993;0.726540625095
76;2691.0;5.0;1957.0;15.0;21.4542274475;0.185074821115;80.9325180054;21.4542274475;2.56808805466;26.8355922699;0.53237503767;0.428289622068;5.64031934738;0.185074821115;0.498283654451;0.347044825554;80.9325180054;6.20266723633;17.1610450745;0.200315088034;26.6146392822;11.2409830093;21.4542274475;0.185074821115;80.9325180054;0.258033722639;0.219154298306;8.78394317627;21.4820919037;56.6310539246
